Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2024-03-06,11095.295212434396,11914.309001708465,10623.011353431746,11550.31143156417,31640711.1953058,359933668749.56506,cadli,SOL-USD,597203
2024-03-05,11749.264435022944,12572.365795769361,10039.442239895452,11095.295212434396,58726568.1643049,675790830095.9647,cadli,SOL-USD,633090
2024-03-04,11506.802419097712,11925.225397039698,11275.44939867809,11749.264435022944,26871563.3384691,310725950727.74786,cadli,SOL-USD,638456
2024-03-03,11494.044020110672,11671.044889492514,11093.200527192312,11506.802419097712,18228268.7882917,208029145995.96103,cadli,SOL-USD,609608
2024-03-02,11435.605026292427,11621.679311041744,11250.081394821302,11494.044020110672,17405046.6756895,198576783506.35184,cadli,SOL-USD,511666
2024-03-01,11092.828624365724,12165.909644891712,11090.316785826592,11435.605026292427,29723604.7182687,348537170724.52344,cadli,SOL-USD,634815
2024-02-29,10509.682179980548,11882.152733764118,10375.901559659931,11092.828624365724,46012439.1825444,516526554256.4403,cadli,SOL-USD,655779
2024-02-28,9576.26859190142,10511.676230452393,9481.916510916328,10509.682179980548,35440469.911024,352787184678.7535,cadli,SOL-USD,566291
2024-02-27,9706.454062683582,9912.529090993763,9322.004371385758,9576.26859190142,21191384.0389395,205295035778.26544,cadli,SOL-USD,552331
2024-02-26,9139.17111374733,9784.515384519445,8864.188281681176,9706.454062683582,18829117.5639338,176039891131.0294,cadli,SOL-USD,582296
2024-02-25,9182.284105165549,9214.575385680902,9010.799918896028,9139.17111374733,7222022.84430799,65767429508.085686,cadli,SOL-USD,494662
2024-02-24,8824.297710711071,9253.251781498391,8705.365644324856,9182.284105165549,9006575.17428245,81155394838.71643,cadli,SOL-USD,509375
2024-02-23,8984.985653743397,9132.350660514981,8714.372123286936,8824.297710711071,12444474.7624925,111357517232.22087,cadli,SOL-USD,528312
2024-02-22,9278.365281139137,9468.588353017582,8961.711426145594,8984.985653743397,14869061.2991049,137405521134.45361,cadli,SOL-USD,590408
2024-02-21,9551.98673392751,9560.045120530254,8852.651864916936,9278.365281139137,17842015.055316,163649671955.453,cadli,SOL-USD,599098
2024-02-20,9846.092787464788,9915.480280433218,9232.641775913744,9551.98673392751,20074184.6206302,192133576568.04053,cadli,SOL-USD,601988
2024-02-19,9915.609155399665,10138.941366614854,9817.004139014887,9846.092787464788,14433139.095034,143652861612.2064,cadli,SOL-USD,632902
2024-02-18,9615.215567886176,10061.870315449043,9492.024522994412,9915.609155399665,10764745.1112635,105864387259.12076,cadli,SOL-USD,576771
2024-02-17,9752.54892284623,9815.698497379664,9357.010675760233,9615.215567886176,10253324.659393,98277487996.91217,cadli,SOL-USD,576338
2024-02-16,10043.676011366084,10094.809580420337,9564.775615359951,9752.54892284623,14312493.5413485,140403888979.76315,cadli,SOL-USD,432205
2024-02-15,10339.356217592172,10457.985715426814,9870.490802921933,10043.676011366084,18065833.55173,183931165128.34488,cadli,SOL-USD,516075
2024-02-14,9937.538024801215,10479.436463603055,9779.156177304028,10339.356217592172,17354031.5680513,176891852671.9134,cadli,SOL-USD,646393
2024-02-13,9872.231868493596,10157.685035068938,9576.729668504413,9937.538024801215,20061069.3176133,199160318791.57474,cadli,SOL-USD,682867
2024-02-12,9493.059010464009,9906.869887384748,9142.37873196123,9872.231868493596,20865776.7456554,198845774158.87027,cadli,SOL-USD,645076
2024-02-11,9626.983927588404,9767.704967813885,9474.438870417544,9493.059010464009,10049731.1845791,96640690979.92424,cadli,SOL-USD,551101
2024-02-10,9443.405125827363,9790.125843587764,9442.306123062905,9626.983927588404,14097056.2899269,135671590530.2754,cadli,SOL-USD,605315
2024-02-09,9076.624887523532,9634.510510658543,9076.624887523532,9443.405125827363,23119409.0217166,215582847419.13522,cadli,SOL-USD,663907
2024-02-08,8926.211265471436,9265.631843768972,8877.12497097846,9076.624887523532,18722404.9905682,169644029101.0577,cadli,SOL-USD,677689
2024-02-07,8554.50486793578,8960.832416116089,8359.339529735995,8926.211265471436,14542835.4760284,125076492694.91464,cadli,SOL-USD,602120
2024-02-06,8440.223959098266,8641.325009218164,8225.29647114027,8554.50486793578,14243811.9230353,120087451886.96655,cadli,SOL-USD,596130
2024-02-05,8436.378157831892,8708.078721767613,8320.024779884674,8440.223959098266,13675024.3144575,116340723207.13992,cadli,SOL-USD,620065
2024-02-04,8644.605881368654,8696.210644624649,8407.601338981613,8436.378157831892,10527668.3872199,90198915372.62915,cadli,SOL-USD,516426
2024-02-03,8883.414202560662,8939.807385268296,8542.196426638915,8644.605881368654,11140050.1678829,97091659493.53728,cadli,SOL-USD,528352
2024-02-02,8641.234546666057,9056.47839563818,8608.775625404767,8883.414202560662,21832889.6509021,192870108574.22327,cadli,SOL-USD,662032
2024-02-01,8565.958594822505,8659.003930761977,8226.106829394148,8641.234546666057,26600925.4760599,224794558141.1229,cadli,SOL-USD,694999
2024-01-31,8964.230116699087,9067.3687173367,8479.375981533929,8565.958594822505,33327603.5294565,293896261781.84875,cadli,SOL-USD,760010
2024-01-30,8982.690824970554,9395.215951347027,8924.997392861662,8964.230116699087,27552607.4830439,253161261125.34152,cadli,SOL-USD,713281
2024-01-29,8484.238352322933,9001.64903929912,8404.656049110994,8982.690824970554,21969378.9961973,191697299706.1712,cadli,SOL-USD,658495
2024-01-28,8320.028869602193,8773.339709683163,8251.785010854363,8484.238352322933,19968663.4846324,169907087133.74973,cadli,SOL-USD,631218
2024-01-27,8154.080160256945,8339.331497793892,8020.560504511173,8320.028869602193,11054045.996505,90421517634.40683,cadli,SOL-USD,530345
2024-01-26,7676.876475911411,8275.895737611248,7605.1085861119345,8154.080160256945,18562868.0407334,148779182268.1767,cadli,SOL-USD,640026
2024-01-25,7845.2341577554425,7915.911889652177,7523.864052453218,7676.876475911411,15860838.7787616,122667132006.38713,cadli,SOL-USD,594053
2024-01-24,7450.395976537148,7894.98749721412,7360.958061328775,7845.2341577554425,22557023.2711897,171772801419.0595,cadli,SOL-USD,657308
2024-01-23,7399.3513877065825,7590.550992167823,6978.329828786115,7450.395976537148,30349878.3318894,219297050516.67038,cadli,SOL-USD,680031
2024-01-22,8036.714947765836,8106.197850782021,7272.953776383568,7399.3513877065825,25671449.1270696,196906501127.47607,cadli,SOL-USD,467346
2024-01-21,8192.343729114064,8269.419656044189,8033.9149792799135,8036.714947765836,6619107.90892858,54053530208.288185,cadli,SOL-USD,103830
2024-01-20,8271.683221562054,8320.390883003945,7975.205261604692,8192.343729114064,10666752.2147237,86976427124.15292,cadli,SOL-USD,519698
2024-01-19,8335.20193598201,8418.548808674192,7708.470716720302,8271.683221562054,23725130.1654537,193486692719.82684,cadli,SOL-USD,608559
2024-01-18,9016.83903181255,9135.817463449934,8104.406128740234,8335.20193598201,22948128.5758974,197276126958.2905,cadli,SOL-USD,641917
2024-01-17,8624.504346932248,9066.930694031478,8561.956818043693,9016.83903181255,26888133.7404669,237866862889.47418,cadli,SOL-USD,703692
2024-01-16,8342.485986050735,8718.864046980372,8327.78245187747,8624.504346932248,14370658.6533105,122831220179.2253,cadli,SOL-USD,546149
2024-01-15,8308.705096376783,8567.311924333015,8233.0812568381,8342.485986050735,14102155.401163,118652288854.97154,cadli,SOL-USD,571454
2024-01-14,8459.89139499438,9066.555234075275,8295.022615491322,8308.705096376783,21823197.8263097,188403923604.79346,cadli,SOL-USD,658593
2024-01-13,8123.967089338285,8581.283870285866,7925.965722276859,8459.89139499438,15746081.5913209,129837498758.36012,cadli,SOL-USD,618182
2024-01-12,8839.227033826028,8885.429102768501,7752.83968017891,8123.967089338285,24530420.3180261,207395952930.1768,cadli,SOL-USD,637021
2024-01-11,9023.393432512861,9467.787325182866,8648.642921027444,8839.227033826028,33200522.0101726,299681488206.0798,cadli,SOL-USD,702192
2024-01-10,8781.730922552772,9310.983591176673,8161.374873075642,9023.393432512861,33835006.0320751,292138494078.96765,cadli,SOL-USD,686040
2024-01-09,8656.00659009353,9179.21860434971,8448.127500245033,8781.730922552772,32209694.2523362,284432238619.4433,cadli,SOL-USD,778008
2024-01-08,7908.820984205144,8833.764985804386,7557.879686083628,8656.00659009353,34904181.1712962,286420256485.83606,cadli,SOL-USD,744992
2024-01-07,8280.388355055344,8540.168821386553,7774.977957582662,7908.820984205144,19168041.1105674,158000525471.2215,cadli,SOL-USD,628626
2024-01-06,8837.229741743738,8861.909371604517,8114.975043395944,8280.388355055344,19292800.5397375,162343495639.57193,cadli,SOL-USD,644488
2024-01-05,9280.741104161722,9321.244742305767,8462.564812368051,8837.229741743738,24726943.4509029,218712021608.8925,cadli,SOL-USD,688354
2024-01-04,8717.991880641717,9552.641634512283,8570.029822222265,9280.741104161722,25757682.7019718,232303459077.2021,cadli,SOL-USD,676831
2024-01-03,9435.78539522475,9713.176293233866,7740.568555669074,8717.991880641717,33269312.4117087,297922457398.6067,cadli,SOL-USD,616357
2024-01-02,9724.646050730073,10335.9801632797,9385.735651493245,9435.78539522475,27918268.5701428,275114595232.2687,cadli,SOL-USD,712359
2024-01-01,8999.463169942503,9724.646050730073,8987.91628072572,9724.646050730073,16338796.1332603,152585264480.781,cadli,SOL-USD,581016
2023-12-31,8991.959617260276,9281.030535081025,8798.928609993836,8999.463169942503,13405727.6059932,121707888130.65657,cadli,SOL-USD,522022
2023-12-30,9391.861903713172,9495.864268841715,8922.355942671518,8991.959617260276,14816813.380721,135665697865.93333,cadli,SOL-USD,571662
2023-12-29,9009.033121781858,9707.256161710144,8809.227343232755,9391.861903713172,34013742.6352186,318299273635.0367,cadli,SOL-USD,774454
2023-12-28,9450.087803916374,9683.702865918029,8618.019242213517,9009.033121781858,35802360.8956381,324033837901.87885,cadli,SOL-USD,794736
2023-12-27,9941.779819747126,10181.258634753463,9273.83571034525,9450.087803916374,30372314.2768949,294593899760.2156,cadli,SOL-USD,798907
2023-12-26,10689.378847444668,10713.876156043261,9234.26749434337,9941.779819747126,40889149.4521129,406415848567.05194,cadli,SOL-USD,850367
2023-12-25,9952.597432870154,11131.105808381644,9575.692338960695,10689.378847444668,36992885.7097543,383631783307.2161,cadli,SOL-USD,880435
2023-12-24,9541.85537896012,10420.43850931797,9510.333846412434,9952.597432870154,41655176.604867,415530212684.58606,cadli,SOL-USD,982028
2023-12-23,8665.765513957804,9716.238287505064,8222.718346509844,9541.85537896012,28789536.5313821,254505030244.8581,cadli,SOL-USD,793235
2023-12-22,8300.348212607605,8781.57156384594,8023.033841571216,8665.765513957804,40760653.1149741,344267750452.0424,cadli,SOL-USD,875593
2023-12-21,7268.792920521255,8438.428764271091,7173.320304450708,8300.348212607605,40764524.2671522,318955884536.8201,cadli,SOL-USD,878012
2023-12-20,6460.354066697265,7433.789884979879,6444.158523044264,7268.792920521255,33864133.6064623,236382193402.12186,cadli,SOL-USD,698235
2023-12-19,6583.324642178405,6747.607568871674,6356.581290583849,6460.354066697265,19142854.6081603,125873842482.16628,cadli,SOL-USD,575404
2023-12-18,6251.128666788816,6670.7845455479555,5929.343122294653,6583.324642178405,23156836.2090301,144574631602.10272,cadli,SOL-USD,570853
2023-12-17,6504.449466068307,6622.455685080328,6225.431406390014,6251.128666788816,16508254.776321,106208460045.49458,cadli,SOL-USD,506581
2023-12-16,6400.635069263469,6820.271917314954,6301.079715241381,6504.449466068307,18621653.4358156,122460718287.3838,cadli,SOL-USD,529158
2023-12-15,6690.709877145424,7008.303517699876,6370.991893020375,6400.635069263469,29751330.4291831,200049229698.0472,cadli,SOL-USD,665125
2023-12-14,6234.871683138587,6727.794218345954,6155.6212485607775,6690.709877145424,25858638.6306729,165572123094.45798,cadli,SOL-USD,556697
2023-12-13,6051.026209036713,6393.440991339138,5638.219095311197,6234.871683138587,27411658.021155,163885979751.46542,cadli,SOL-USD,544162
2023-12-12,6211.580488503763,6399.368427843057,5811.210189645973,6051.026209036713,26742440.4292556,164846962452.83633,cadli,SOL-USD,566679
2023-12-11,6612.735237017525,6619.579541519497,5921.502827949331,6211.580488503763,41299209.928831,253929804234.81918,cadli,SOL-USD,622338
2023-12-10,6383.186176534514,6614.0622361861215,6254.3658657729175,6612.735237017525,19396891.172632,124965593160.50761,cadli,SOL-USD,538765
2023-12-09,6617.255900023599,6858.294620216068,6347.248664875156,6383.186176534514,31620382.0482468,209897808781.19196,cadli,SOL-USD,611258
2023-12-08,5987.892062366787,6640.976959202323,5987.806018031125,6617.255900023599,39049996.9843351,248278736685.10098,cadli,SOL-USD,685028
2023-12-07,5465.291182182865,6125.783950837296,5451.474570992293,5987.892062366787,36476104.9842127,210100279330.56293,cadli,SOL-USD,605120
2023-12-06,5393.131246916044,5881.180606066153,5393.041524260097,5465.291182182865,38194705.5518145,214884059441.5014,cadli,SOL-USD,605092
2023-12-05,5441.778611818428,5523.185428053906,5228.249370930524,5393.131246916044,22286033.5849653,119524689987.92451,cadli,SOL-USD,494290
2023-12-04,5567.647524134248,5760.55364321395,5314.0811004658535,5441.778611818428,27883600.7333234,153807058783.96667,cadli,SOL-USD,539127
2023-12-03,5628.2029754163605,5785.189587103547,5509.0187946309625,5567.647524134248,17176821.5153961,96672029989.11726,cadli,SOL-USD,445259
2023-12-02,5281.872054457429,5643.456214017049,5275.070819628384,5628.2029754163605,17274902.1554687,94711034086.53433,cadli,SOL-USD,426613
2023-12-01,5237.175737845281,5463.7520497927035,5183.45144933814,5281.872054457429,18087324.0336458,96714496879.666,cadli,SOL-USD,451811
2023-11-30,5241.407895127411,5444.405575911128,5199.43616586019,5237.175737845281,16093130.0501781,85292865217.55739,cadli,SOL-USD,439215
2023-11-29,5143.004492965486,5450.500535650657,5106.48091871781,5241.407895127411,25341109.9847541,133985893065.38025,cadli,SOL-USD,508756
2023-11-28,4867.347691545761,5181.847411358909,4770.97807794126,5143.004492965486,19132866.7316067,95508478567.9424,cadli,SOL-USD,451295
2023-11-27,5088.178232381729,5127.516763433929,4739.77236228197,4867.347691545761,17400902.7892972,85003970190.26584,cadli,SOL-USD,468383
2023-11-26,5197.304616750536,5214.602744757619,4982.009378269939,5088.178232381729,11256431.8618877,57353806460.81224,cadli,SOL-USD,362030
2023-11-25,5025.951101837339,5281.726676198385,4946.391267157734,5197.304616750536,15194375.7265025,78539601528.19908,cadli,SOL-USD,404137
2023-11-24,4990.905317309725,5185.540670222477,4971.224904030657,5025.951101837339,14844281.0379885,75542520269.4665,cadli,SOL-USD,403340
2023-11-23,5086.886031320524,5257.713007843174,4963.531704401735,4990.905317309725,17814787.4971321,90800209197.40685,cadli,SOL-USD,435469
2023-11-22,4573.658160868915,5193.934381143406,4564.422836553783,5086.886031320524,27121228.1214103,132810113324.57138,cadli,SOL-USD,491148
2023-11-21,5003.644662271189,5073.5680173040055,4552.947851247213,4573.658160868915,35125299.4901027,169735531789.45334,cadli,SOL-USD,559064
2023-11-20,5401.940643304302,5413.352076747231,4974.398191721414,5003.644662271189,25582086.6760641,133150296062.59525,cadli,SOL-USD,552777
2023-11-19,5176.6256146344995,5482.947423162937,5013.348189065849,5401.940643304302,24988328.7822207,132657059416.08603,cadli,SOL-USD,508801
2023-11-18,5173.482712407883,5242.280416697487,4845.726153876514,5176.6256146344995,25366373.6697177,128827875070.49464,cadli,SOL-USD,533971
2023-11-17,5110.140012595822,5350.481498210101,4786.251528260372,5173.482712407883,40933325.1951609,209104041116.1441,cadli,SOL-USD,704628
2023-11-16,5794.468272314938,5834.392070783757,4999.512748842461,5110.140012595822,27992037.6434629,152335984152.42212,cadli,SOL-USD,454314
2023-11-15,5030.150909813052,5925.137467337939,4971.440648228515,5794.468272314938,49680212.7494905,271728746031.481,cadli,SOL-USD,1440
2023-11-14,4570.062748894049,5125.608249109077,4570.062748894049,5030.150909813052,47419099.2833518,230488465338.42703,cadli,SOL-USD,1440
2023-11-13,4994.745565515502,5287.721618314051,4570.062748894049,4570.062748894049,44112973.7187534,218680204296.12515,cadli,SOL-USD,1440
2023-11-12,4986.893116137712,5474.864849031717,4855.95447269795,4994.745565515502,43231939.0113914,221782728602.446,cadli,SOL-USD,1440
2023-11-11,5013.313136447262,5660.7621156169,4763.0349617577795,4986.893116137712,59745562.0938523,308192981070.9143,cadli,SOL-USD,1440
