Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2012-07-20,8.86699310044171,8.86699310044171,7.64665630126711,8.57217512814407,177194.98150684,1452247.1111586,cadli,BTC-USD,1176
2012-07-19,9.09624321619122,9.22129173057289,8.8234612566293,8.86699310044171,59554.77041272,542844.740331072,cadli,BTC-USD,1097
2012-07-18,8.83027201742877,9.37883558794611,8.57244524224755,9.09624321619122,116589.10484705,1051113.30454238,cadli,BTC-USD,1247
2012-07-17,8.46416424074083,9.38462728034565,7.46565514866449,8.83027201742877,223532.34080544,1864611.98800623,cadli,BTC-USD,1230
2012-07-16,7.62101320875434,8.62878373630689,7.61781045472991,8.46416424074083,108727.53802276,878340.806384051,cadli,BTC-USD,1016
2012-07-15,7.58464117527941,7.69940696380237,7.45003720544935,7.62101320875434,28147.68458292,213604.093233275,cadli,BTC-USD,790
2012-07-14,7.67320146617119,7.68284522552407,7.52462373861212,7.58464117527941,18555.17599334,141122.915155768,cadli,BTC-USD,753
2012-07-13,7.67612017188412,7.81225735896438,7.50164701386818,7.67320146617119,76804.18703738,587971.153132391,cadli,BTC-USD,1092
2012-07-12,7.15013457854442,7.75476281554391,7.10930123531796,7.67612017188412,75391.32902202,550491.726027642,cadli,BTC-USD,777
2012-07-11,7.20565709616109,7.25960476678259,7.03446532129976,7.15013457854442,48354.22835431,344480.695039206,cadli,BTC-USD,866
2012-07-10,7.02318638779854,7.26052863277094,6.98742794187428,7.20565709616109,83212.30962357,592146.76453401,cadli,BTC-USD,1037
2012-07-09,6.80578479107927,7.09814917658806,6.76341222143162,7.02318638779854,68434.17301584,472197.027184026,cadli,BTC-USD,848
2012-07-08,6.77423906938925,6.8581293251561,6.72352006608382,6.80578479107927,21811.37756538,148413.133645462,cadli,BTC-USD,613
2012-07-07,6.65120696460704,6.87258018957456,6.63115835339315,6.77423906938925,43033.93266168,291529.502715038,cadli,BTC-USD,696
2012-07-06,6.66382828093331,6.72348446646203,6.55242794473874,6.65120696460704,47439.95008494,315274.218997801,cadli,BTC-USD,708
2012-07-05,6.52554480882112,6.74169744841646,6.48432622573611,6.66382828093331,51243.19965324,340472.436778962,cadli,BTC-USD,843
2012-07-04,6.45793805690885,6.56508884725942,6.45001948552314,6.52554480882112,39683.49700134,258781.249739131,cadli,BTC-USD,710
2012-07-03,6.75998821078868,6.76646196049726,6.42800576915181,6.45793805690885,80623.44832782,529644.506962424,cadli,BTC-USD,1028
2012-07-02,6.64009975007019,6.77622219449791,6.58704789846492,6.75998821078868,35158.45527571,236077.667240167,cadli,BTC-USD,880
2012-07-01,6.70147701897504,6.71084353964582,6.53597138626721,6.64009975007019,24899.92629301,165089.930573953,cadli,BTC-USD,659
2012-06-30,6.6377733954871,6.71933721691174,6.6120578478918,6.70147701897504,23663.18804546,158111.447007537,cadli,BTC-USD,860
2012-06-29,6.60588209533506,6.71628822326694,6.56309105358455,6.6377733954871,33716.42389676,225126.104694828,cadli,BTC-USD,914
2012-06-28,6.63127030354363,6.66641701325369,6.50971971541778,6.60588209533506,50295.76426542,332326.931231422,cadli,BTC-USD,961
2012-06-27,6.42053036226111,6.65091782845112,6.40001272492249,6.63127030354363,46659.7189419,304622.918140756,cadli,BTC-USD,804
2012-06-26,6.30692808460212,6.47313697031731,6.28724032274287,6.42053036226111,57593.61525383,369328.346067941,cadli,BTC-USD,1104
2012-06-25,6.35212598826988,6.43784107521488,6.22063842723172,6.30692808460212,66344.40815764,419156.019229706,cadli,BTC-USD,1196
2012-06-24,6.45263640501852,6.47978023838251,6.34990598162,6.35212598826988,36017.95963904,230987.759112813,cadli,BTC-USD,1152
2012-06-23,6.55377578572481,6.64680986118937,6.40002619630271,6.45263640501852,23426.5587963,152683.776646359,cadli,BTC-USD,641
2012-06-22,6.68211665212944,6.71134980172305,6.4400402030955,6.55377578572481,64360.25228836,424203.917380402,cadli,BTC-USD,1026
2012-06-21,6.71340012324679,6.80113239053456,6.61250573841069,6.68211665212944,60849.92403192,408088.369049827,cadli,BTC-USD,1090
2012-06-20,6.47562043608143,6.71684923833079,6.45002404306052,6.71340012324679,73453.8985037,485900.997213131,cadli,BTC-USD,1143
2012-06-19,6.30970837418595,6.53794403724509,6.28434516275613,6.47562043608143,50444.53862714,325874.427175969,cadli,BTC-USD,1149
2012-06-18,6.21665835157938,6.36656990599353,6.0346281623096,6.30970837418595,51122.1089336,320601.530242857,cadli,BTC-USD,1268
2012-06-17,6.40205750592554,6.52491329629443,6.12786860779982,6.21665835157938,55575.93665606,352270.718339528,cadli,BTC-USD,1028
2012-06-16,6.53126498781241,6.59698099540331,6.27134044553553,6.40205750592554,83351.86935745,539138.573651372,cadli,BTC-USD,1065
2012-06-15,5.96795830938577,6.57178265836151,5.88330543330791,6.53126498781241,73897.02176318,453030.575724671,cadli,BTC-USD,1113
2012-06-14,5.93483819503498,5.98539335015584,5.83686841557831,5.96795830938577,46239.74139463,273995.854525287,cadli,BTC-USD,1148
2012-06-13,5.70042863958306,5.96403604864007,5.66520923218793,5.93483819503498,67528.9066856,396496.720993916,cadli,BTC-USD,976
2012-06-12,5.57499212744956,5.74646630028029,5.50017826150018,5.70042863958306,84764.08059924,475342.537250644,cadli,BTC-USD,905
2012-06-11,5.46868259025868,5.60115528679284,5.43931369227968,5.57499212744956,43428.41695835,239413.37459003,cadli,BTC-USD,862
2012-06-10,5.56199590518622,5.58560245509573,5.43115357058614,5.46868259025868,27195.96346138,149612.041547106,cadli,BTC-USD,704
2012-06-09,5.63299548385375,5.67122660641688,5.4995405552872,5.56199590518622,42096.8347486,235023.338094105,cadli,BTC-USD,694
2012-06-08,5.59202483226593,5.66773533812455,5.56002936346224,5.63299548385375,60747.41539184,341877.943615707,cadli,BTC-USD,910
2012-06-07,5.46312714855186,5.60203266531993,5.41190632175334,5.59202483226593,56555.92039836,312174.027455957,cadli,BTC-USD,947
2012-06-06,5.43968559394814,5.49090981154903,5.39494179569749,5.46312714855186,44230.60993866,240926.416110791,cadli,BTC-USD,812
2012-06-05,5.26318472470306,5.49939538547597,5.25885444923321,5.43968559394814,89761.00021852,483895.881189506,cadli,BTC-USD,885
2012-06-04,5.20513584865323,5.30594004404241,5.18919859628109,5.26318472470306,58349.55486673,306312.564233727,cadli,BTC-USD,809
2012-06-03,5.24695465914977,5.26223775804317,5.20513584865323,5.20513584865323,17666.93348582,92542.0096891269,cadli,BTC-USD,562
2012-06-02,5.27243229308056,5.27243229308056,5.20645417412458,5.24695465914977,16997.2446935,88926.0496731529,cadli,BTC-USD,551
2012-06-01,5.17907120189264,5.27764773348315,5.17907120189264,5.27243229308056,48472.27822957,253607.497436872,cadli,BTC-USD,747
2012-05-31,5.14096170751355,5.19656118082862,5.11068139367566,5.17907120189264,43214.02060093,222962.569373445,cadli,BTC-USD,610
2012-05-30,5.15539522803204,5.17908482094115,5.10645934679698,5.14096170751355,47165.47091315,243009.84956287,cadli,BTC-USD,721
2012-05-29,5.13555290763641,5.16639123828064,5.01990279077085,5.15539522803204,71949.50250971,368718.791761099,cadli,BTC-USD,851
2012-05-28,5.14075429024356,5.16477281978104,5.10543017658067,5.13555290763641,32420.7772013,166463.310255108,cadli,BTC-USD,545
2012-05-27,5.10307428718382,5.1473473335404,5.0999487793168,5.14075429024356,17760.22886778,91087.4634511915,cadli,BTC-USD,456
2012-05-26,5.14545828346713,5.14949044615717,5.09937267939894,5.10307428718382,19616.58193897,100584.729738537,cadli,BTC-USD,505
2012-05-25,5.11902270702896,5.15354791034892,5.10723105286035,5.14545828346713,27150.82583391,139372.657407764,cadli,BTC-USD,664
2012-05-24,5.13880926852253,5.15343914110781,5.08586651250978,5.11902270702896,35334.96849058,180986.684330334,cadli,BTC-USD,829
2012-05-23,5.10405001277268,5.15860276215494,5.07298029223982,5.13880926852253,60077.02020775,308029.084227996,cadli,BTC-USD,941
2012-05-22,5.09989235369147,5.11750996454947,5.05455950724147,5.10405001277268,55138.74140121,281103.027809349,cadli,BTC-USD,908
2012-05-21,5.09001706038258,5.13205222030542,5.06363217197959,5.09989235369147,37267.81109194,190105.107867544,cadli,BTC-USD,779
2012-05-20,5.09950311954792,5.14551251682463,5.08702247860728,5.09001706038258,22210.64945527,113537.695283957,cadli,BTC-USD,760
2012-05-19,5.11956135801862,5.15800498728676,5.0740503198233,5.09950311954792,27503.29484794,140854.759732614,cadli,BTC-USD,794
2012-05-18,5.09979899797384,5.13409069898076,5.06203213930393,5.11956135801862,62948.78905092,321888.521617372,cadli,BTC-USD,874
2012-05-17,5.08730610512377,5.10130685460723,5.05121603751955,5.09979899797384,30918.29917489,156896.885931449,cadli,BTC-USD,816
2012-05-16,5.03540925022745,5.13303979118961,5.00719707498557,5.08730610512377,74443.1684833,377596.929711306,cadli,BTC-USD,929
2012-05-15,5.00594371010695,5.047620048635,4.95824268492648,5.03540925022745,50787.42833081,254511.961538012,cadli,BTC-USD,843
2012-05-14,4.92997058917423,5.03598806717111,4.9025445110597,5.00594371010695,55668.63858335,277761.881149228,cadli,BTC-USD,661
2012-05-13,4.94620910882999,5.00219138673259,4.92399475925978,4.92997058917423,16309.08532286,81013.9536236628,cadli,BTC-USD,493
2012-05-12,4.96370056697104,5.00311373976252,4.91607295324559,4.94620910882999,25654.77363346,127215.37108775,cadli,BTC-USD,634
2012-05-11,4.82616309704524,5.00105817226081,4.82616309704524,4.96370056697104,70676.41342473,348989.59529382,cadli,BTC-USD,905
2012-05-10,5.0480173252148,5.10773325833916,4.82220376352852,4.82616309704524,76540.8582286,380482.362913373,cadli,BTC-USD,826
2012-05-09,5.05002150482217,5.09212791473892,5.00479681101664,5.0480173252148,46964.58586156,237977.550199295,cadli,BTC-USD,788
2012-05-08,5.08406416346168,5.09996201238751,4.97035166837047,5.05002150482217,70212.70145589,352974.207315115,cadli,BTC-USD,779
2012-05-07,5.05481047600564,5.09832474659763,4.97655476923669,5.08406416346168,48761.17440505,245977.923334096,cadli,BTC-USD,751
2012-05-06,5.07885858359293,5.10081456370684,5.01396092315928,5.05481047600564,22454.49326061,113680.643621659,cadli,BTC-USD,568
2012-05-05,5.07145293422337,5.12523306439631,5.03333346783299,5.07885858359293,21925.17954281,111491.530639326,cadli,BTC-USD,630
2012-05-04,5.1451001062097,5.15458858724418,5.07145293422337,5.07145293422337,47579.70413677,243725.974167749,cadli,BTC-USD,741
2012-05-03,5.0734289805164,5.16899012519048,5.02000062245293,5.1451001062097,39977.97007835,204030.424911608,cadli,BTC-USD,768
2012-05-02,5.00841920249539,5.17559720255949,5.00252468332863,5.0734289805164,99280.02423578,505040.198778188,cadli,BTC-USD,881
2012-05-01,4.94910305220169,5.0099373770701,4.91713737656444,5.00841920249539,42818.08278147,213102.627134865,cadli,BTC-USD,846
2012-04-30,4.90287453611801,5.00253076142744,4.87313106945599,4.94910305220169,57495.73999547,284447.540809272,cadli,BTC-USD,676
2012-04-29,4.97940595181476,5.00366299035684,4.88000536297635,4.90287453611801,23301.38613194,115122.70101276,cadli,BTC-USD,562
2012-04-28,5.10961800193015,5.13004579156299,4.86225541870809,4.97940595181476,100014.10818867,496627.754552605,cadli,BTC-USD,908
2012-04-27,5.10005593085136,5.13491099087348,5.04037276236333,5.10961800193015,30925.75076575,157872.581147681,cadli,BTC-USD,1168
2012-04-26,5.13453463910742,5.18267863727947,5.00442950023265,5.10005593085136,63195.54304681,321764.873141499,cadli,BTC-USD,1122
2012-04-25,5.10394265270566,5.18764257067891,5.0504619887193,5.13453463910742,39134.30642661,201101.599210734,cadli,BTC-USD,743
2012-04-24,4.96582514775877,5.18086713787706,4.96582514775877,5.10394265270566,80085.62544462,407457.1794723,cadli,BTC-USD,935
2012-04-23,5.20352603356409,5.2159900573416,4.96582514775877,4.96582514775877,53419.41973284,273947.933227441,cadli,BTC-USD,833
2012-04-22,5.2601431950037,5.32144696489742,5.11578247403599,5.20352603356409,40328.6366474,209146.344936617,cadli,BTC-USD,769
2012-04-21,5.35009038822879,5.43290129709549,5.11827106830419,5.2601431950037,64974.26194645,342872.597484536,cadli,BTC-USD,952
2012-04-20,5.1447793823688,5.4459537364731,5.10701274325578,5.35009038822879,111354.45229635,582988.718247808,cadli,BTC-USD,1039
2012-04-19,5.12130812905535,5.20217645721641,5.10426735932916,5.1447793823688,53195.56697512,274646.047666012,cadli,BTC-USD,964
2012-04-18,4.98499455758975,5.17446477914968,4.98499455758975,5.12130812905535,87823.05893341,446621.03716187,cadli,BTC-USD,1026
2012-04-17,4.93201158873195,5.00287104370535,4.92639105256998,4.98499455758975,38648.82035783,192615.726838876,cadli,BTC-USD,922
2012-04-16,4.96891910058534,4.97879788669439,4.90798298006555,4.93201158873195,33422.53963775,165485.961766458,cadli,BTC-USD,728
2012-04-15,4.95970445206548,4.98004223034131,4.86320163828158,4.96891910058534,34598.68225726,170140.099222938,cadli,BTC-USD,678
2012-04-14,4.93628936377485,5.02781230687986,4.92158825100316,4.95970445206548,65156.99661439,324322.081300873,cadli,BTC-USD,876
2012-04-13,4.91969430382496,4.94446349908067,4.73995888353866,4.93628936377485,97485.10430945,474033.478153081,cadli,BTC-USD,1008
2012-04-12,4.92778548514172,4.94685304650419,4.84376540114715,4.91969430382496,49342.9936736,241805.289054031,cadli,BTC-USD,989
2012-04-11,4.82551997487777,4.97861517101584,4.80162882203826,4.92778548514172,73430.99758504,359697.086007874,cadli,BTC-USD,956
2012-04-10,4.87190919295764,4.90016405301107,4.76402915460528,4.82551997487777,55473.93347566,268216.356506094,cadli,BTC-USD,1138
2012-04-09,4.79252438258725,4.87905533645552,4.7323894605338,4.87190919295764,40894.78566686,195766.688992266,cadli,BTC-USD,986
2012-04-08,4.69146131169882,4.79938842823555,4.62500001874555,4.79252438258725,43070.89995357,203184.306601075,cadli,BTC-USD,761
2012-04-07,4.94667266496811,4.95480336239189,4.69025459231594,4.69146131169882,83692.54564534,402188.669273802,cadli,BTC-USD,931
2012-04-06,4.91899461498059,4.97972499776379,4.88196206316963,4.94667266496811,63742.05504497,315473.046811421,cadli,BTC-USD,945
2012-04-05,4.91826265565012,4.9377710281462,4.87916572681168,4.91899461498059,37419.16755196,183823.246722402,cadli,BTC-USD,895
2012-04-04,4.95212809747347,4.97193921260167,4.89699266932057,4.91826265565012,55182.37125426,272535.389636266,cadli,BTC-USD,809
2012-04-03,4.97400279171384,4.98753169550664,4.81820764794054,4.95212809747347,84141.04834794,413098.592987493,cadli,BTC-USD,996
2012-04-02,4.82285438453406,5.05829863834058,4.76038406166906,4.97400279171384,82739.61367247,408838.956431253,cadli,BTC-USD,860
2012-04-01,4.90873256423612,4.91535920092933,4.73483200445603,4.82285438453406,38408.11823914,184326.643655322,cadli,BTC-USD,746
2012-03-31,4.85845661451339,4.9488769254389,4.82822830771328,4.90873256423612,38333.98351879,187529.031472428,cadli,BTC-USD,828
2012-03-30,4.80821605411478,4.8784458028606,4.71768971615584,4.85845661451339,42833.99848301,205929.663812018,cadli,BTC-USD,1016
2012-03-29,4.78867894745028,4.81976904505921,4.71425749112551,4.80821605411478,41964.00376578,200335.060851955,cadli,BTC-USD,863
2012-03-28,4.81500632038815,4.83919504792441,4.74679424563481,4.78867894745028,42959.84542855,206169.083395559,cadli,BTC-USD,836
2012-03-27,4.62275101106778,4.84515479433931,4.53443177163851,4.81500632038815,80246.28998651,375548.161385549,cadli,BTC-USD,907
2012-03-26,4.55001171479809,4.72758048257295,4.52089864548639,4.62275101106778,73822.32283712,343598.375791643,cadli,BTC-USD,911
2012-03-25,4.65514518120598,4.68918352118838,4.31500888587653,4.55001171479809,76608.32135308,345344.619094815,cadli,BTC-USD,767
2012-03-24,4.69139732915487,4.72244445079582,4.60343931360762,4.65514518120598,41931.97090378,195426.872354062,cadli,BTC-USD,721
2012-03-23,4.70430676208447,4.77954529453873,4.61571175435859,4.69139732915487,58864.03562442,277192.577006522,cadli,BTC-USD,939
2012-03-22,4.81806101183518,4.87889496702446,4.61162038315378,4.70430676208447,63837.62455156,304176.110588247,cadli,BTC-USD,908
2012-03-21,4.83790644948875,4.86728462393338,4.75835160913381,4.81806101183518,50825.15117715,245203.818957978,cadli,BTC-USD,877
2012-03-20,4.6970265750615,4.90092883052167,4.61581376915876,4.83790644948875,72402.98684436,347100.933860612,cadli,BTC-USD,1017
2012-03-19,5.27943295663821,5.31565199514128,4.51459297608976,4.6970265750615,197918.45880899,967826.35140847,cadli,BTC-USD,984
2012-03-18,5.21741678949531,5.33664481416063,5.21302392044616,5.27943295663821,24396.788187,128485.83217336,cadli,BTC-USD,688
2012-03-17,5.35345001423982,5.40063959278541,5.21656352420846,5.21741678949531,40870.08753256,217465.552836238,cadli,BTC-USD,725
2012-03-16,5.32656972768021,5.40562443303515,5.30062798832529,5.35345001423982,37199.22782767,199600.888297998,cadli,BTC-USD,902
2012-03-15,5.3846357454765,5.43737653843501,5.25633789759545,5.32656972768021,45368.07104545,242512.922077399,cadli,BTC-USD,920
2012-03-14,5.26943210924398,5.4478270194157,5.25508306718964,5.3846357454765,67201.19119835,361187.985392974,cadli,BTC-USD,1019
2012-03-13,4.89004322330743,5.39300875806038,4.86687814666849,5.26943210924398,132669.4769295,683789.742857194,cadli,BTC-USD,937
2012-03-12,4.90941762885918,4.9453563163981,4.85920408951138,4.89004322330743,24263.90853436,118966.045498475,cadli,BTC-USD,728
2012-03-11,4.85096359535494,4.98488916884852,4.81121446388025,4.90941762885918,43308.67896641,212767.420853807,cadli,BTC-USD,956
2012-03-10,4.8650903986118,4.91702249768521,4.76313314864471,4.85096359535494,31662.45562355,152980.844631936,cadli,BTC-USD,814
2012-03-09,4.93321266283463,4.95199157569134,4.83042012565988,4.8650903986118,36189.64370141,177466.070121507,cadli,BTC-USD,959
2012-03-08,4.97732821644417,5.00087918006249,4.77732874483786,4.93321266283463,62407.65666284,304849.127286993,cadli,BTC-USD,960
2012-03-07,4.99076716913043,5.04859144195076,4.84033492057831,4.97732821644417,48597.68919393,239878.436613648,cadli,BTC-USD,1222
2012-03-06,4.98413729242482,5.0612262356432,4.90071750335945,4.99076716913043,49848.76319428,248180.061220651,cadli,BTC-USD,975
2012-03-05,4.82133378796,5.04329284303187,4.82133378796,4.98413729242482,69376.30693795,343138.147991847,cadli,BTC-USD,1137
2012-03-04,4.61436710560607,4.94629095421463,4.61200534053319,4.82133378796,62172.12912877,299461.339958377,cadli,BTC-USD,851
