Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2016-07-22,0.000245216761257664,0.000246324437109971,0.000228221598646703,0.000240227505828493,336875410.571224,80391.9249848178,cadli,DOGE-USD,973
2016-07-21,0.000244903469255317,0.000249919001217611,0.000233156471873451,0.000245216761257664,342083940.788845,82398.2964200298,cadli,DOGE-USD,1192
2016-07-20,0.000250043573398393,0.000251211279946625,0.000238465394134593,0.000244903469255317,191179676.179218,46786.6038588828,cadli,DOGE-USD,1018
2016-07-19,0.000256102727339905,0.000256509864647042,0.000240098648435381,0.000250043573398393,209887780.259439,51935.1136537075,cadli,DOGE-USD,1111
2016-07-18,0.000266652572630446,0.000268214091780829,0.000246724274723747,0.000256102727339905,255647265.639362,65231.5537489697,cadli,DOGE-USD,970
2016-07-17,0.000264479268454249,0.00026792205535119,0.00025441655437642,0.000266652572630446,163240894.848475,42765.1238202107,cadli,DOGE-USD,904
2016-07-16,0.000265959980684524,0.000274654397478564,0.000258077288208392,0.000264479268454249,97277255.7577158,25621.2869463536,cadli,DOGE-USD,896
2016-07-15,0.000257537850334208,0.000271697157362807,0.000257537850334208,0.000265959980684524,161686884.656749,42716.4625748829,cadli,DOGE-USD,830
2016-07-14,0.000260748703792283,0.000272309298453474,0.000254460965899295,0.000257537850334208,175755852.436707,46302.4654990535,cadli,DOGE-USD,870
2016-07-13,0.000266787916530276,0.00027382053601436,0.000257654213497998,0.000260748703792283,133052927.496698,35169.3369290321,cadli,DOGE-USD,891
2016-07-12,0.000272187506328743,0.000277307787857866,0.000255507075322794,0.000266787916530276,378806037.304802,99979.8335839403,cadli,DOGE-USD,1006
2016-07-11,0.000266546793472028,0.000276667552193419,0.000262548686736805,0.000272187506328743,70313360.5080235,18846.80786929,cadli,DOGE-USD,901
2016-07-10,0.000273266364620845,0.000275428796942144,0.000262703739767198,0.000266546793472028,74505709.5893529,20060.0972794703,cadli,DOGE-USD,911
2016-07-09,0.000280537518211521,0.000281333738385266,0.000259694428751309,0.000273266364620845,106955865.339207,28809.4690574544,cadli,DOGE-USD,899
2016-07-08,0.000276028874424265,0.000284353185367918,0.000259124087715579,0.000280537518211521,301928199.477866,81693.7802973513,cadli,DOGE-USD,896
2016-07-07,0.000279009790539701,0.000289394465510858,0.0002608789794251,0.000276028874424265,157991805.370897,43403.7475827187,cadli,DOGE-USD,939
2016-07-06,0.000287002403503351,0.000294150185056671,0.000268491881547493,0.000279009790539701,260356508.994334,72975.0488857507,cadli,DOGE-USD,977
2016-07-05,0.000288993239400053,0.00030057098476358,0.000278411079272068,0.000287002403503351,142648063.642759,41062.5241611578,cadli,DOGE-USD,963
2016-07-04,0.000277731856787689,0.000295030404867927,0.000274555191568308,0.000288993239400053,84392175.1962189,24107.9158926201,cadli,DOGE-USD,918
2016-07-03,0.000304671477136656,0.000314706456688213,0.000271555850179675,0.000277731856787689,272791989.391993,78011.5860774798,cadli,DOGE-USD,937
2016-07-02,0.000304675169432735,0.00031346176731456,0.000297313160554527,0.000304671477136656,100915407.002579,30650.5647383545,cadli,DOGE-USD,858
2016-07-01,0.000310096910537595,0.000317264240673198,0.000291951409746242,0.000304675169432735,249769507.778786,76017.372009856,cadli,DOGE-USD,962
2016-06-30,0.000300258749509252,0.000314969897648902,0.000286631945059933,0.000310096910537595,155237817.859841,46692.4496229083,cadli,DOGE-USD,936
2016-06-29,0.000298146368048457,0.000308414341808761,0.000281726269426929,0.000300258749509252,175765781.419865,51725.5534549618,cadli,DOGE-USD,953
2016-06-28,0.000293576051496747,0.000311411156764241,0.000280812065240106,0.000298146368048457,280357727.926732,82300.5732569599,cadli,DOGE-USD,898
2016-06-27,0.000287363870670254,0.000293576051496747,0.000272804796813221,0.000293576051496747,146572650.290353,41380.0870373968,cadli,DOGE-USD,906
2016-06-26,0.000292534650262766,0.000300896594886084,0.000270973679286849,0.000287363870670254,128279377.713208,35985.7488485165,cadli,DOGE-USD,902
2016-06-25,0.000291810051103704,0.000303335145888879,0.000275136329661504,0.000292534650262766,170062961.205959,48975.4488246526,cadli,DOGE-USD,894
2016-06-24,0.000290180149724176,0.000302608294666659,0.000269855124989883,0.000291810051103704,175061984.183806,50073.9786491723,cadli,DOGE-USD,1019
2016-06-23,0.000265645606024334,0.000291944192607157,0.000240447065349943,0.000290180149724176,433300576.252898,117185.35248424,cadli,DOGE-USD,885
2016-06-22,0.00030655520935426,0.000314083389298598,0.000258969646480489,0.000265645606024334,271790274.65293,79031.1744315127,cadli,DOGE-USD,848
2016-06-21,0.000317131405615373,0.000329231861555393,0.000283074653673545,0.00030655520935426,294804112.880521,90621.6114591483,cadli,DOGE-USD,967
2016-06-20,0.000333263712621027,0.000346507139250937,0.000306453558412146,0.000317131405615373,167375010.830538,55812.791403813,cadli,DOGE-USD,812
2016-06-19,0.000326163144143151,0.000346256127866968,0.000313812759867304,0.000333263712621027,173790857.927457,57494.5177683706,cadli,DOGE-USD,826
2016-06-18,0.000323115831843253,0.000336765791531044,0.000304425029533061,0.000326163144143151,264429103.130939,84655.5332092231,cadli,DOGE-USD,850
2016-06-17,0.000331299935474351,0.00034744807755732,0.000304217551636709,0.000323115831843253,415911743.502339,132196.081405932,cadli,DOGE-USD,967
2016-06-16,0.000315647607772132,0.000341902354017379,0.000306481552775116,0.000331299935474351,316874705.578646,102029.815017148,cadli,DOGE-USD,1018
2016-06-15,0.000314529767641597,0.000334788783630705,0.000304310827832992,0.000315647607772132,220510784.041806,69735.9209852585,cadli,DOGE-USD,935
2016-06-14,0.000297093630415955,0.000346855104463816,0.000283030806133578,0.000314529767641597,672112626.82316,212966.093607742,cadli,DOGE-USD,1105
2016-06-13,0.000257511747123328,0.000305427008810787,0.000254904791998141,0.000297093630415955,311816785.282771,87036.5608647682,cadli,DOGE-USD,903
2016-06-12,0.000259021023780215,0.000272609137369121,0.000250664882715398,0.000257511747123328,303044153.116831,78756.1655596365,cadli,DOGE-USD,950
2016-06-11,0.000261477512759155,0.000266069160294654,0.000245632544498328,0.000259021023780215,117632222.561983,30101.3363751511,cadli,DOGE-USD,962
2016-06-10,0.000260660158868671,0.000276413659199691,0.000252027205751692,0.000261477512759155,224904613.017143,59741.2253893427,cadli,DOGE-USD,913
2016-06-09,0.000239332225415411,0.000272460508215588,0.000236457203304667,0.000260660158868671,335517801.181104,86561.6484874871,cadli,DOGE-USD,1018
2016-06-08,0.000239705138821421,0.000250906280260813,0.000233756593352344,0.000239332225415411,96698253.9795348,23409.5500608368,cadli,DOGE-USD,767
2016-06-07,0.000239983791515947,0.00024601145214365,0.00022535708424611,0.000239705138821421,147888598.953184,34955.2811590495,cadli,DOGE-USD,928
2016-06-06,0.00023594296337478,0.000242126676188116,0.000231906897638126,0.000239983791515947,66571564.2139371,15761.1528484988,cadli,DOGE-USD,875
2016-06-05,0.00023913374390476,0.000243723760738677,0.000227803896511282,0.00023594296337478,60992454.9888857,14363.9003039522,cadli,DOGE-USD,843
2016-06-04,0.000239456886628035,0.00024604468444651,0.000228738879517495,0.00023913374390476,86404405.377316,20469.1532304682,cadli,DOGE-USD,822
2016-06-03,0.000232180528090575,0.000249456241955046,0.000227560682952746,0.000239456886628035,174012229.750288,41324.0081763365,cadli,DOGE-USD,817
2016-06-02,0.000231001481946593,0.000246165748450696,0.000224305994660808,0.000232180528090575,121345329.137719,27952.2666157294,cadli,DOGE-USD,820
2016-06-01,0.000230000136068016,0.000248579965337837,0.00021587514204543,0.000231001481946593,114431890.196992,26198.8368697433,cadli,DOGE-USD,856
2016-05-31,0.000231563151154052,0.000240333267409064,0.000218423333734659,0.000230000136068016,183088029.25472,41629.2373975915,cadli,DOGE-USD,882
2016-05-30,0.000226374970988992,0.000240098316535834,0.000217871505010596,0.000231563151154052,80921600.0036016,18545.8070531985,cadli,DOGE-USD,1005
2016-05-29,0.000217570224198698,0.000238451328061036,0.00021151698278935,0.000226374970988992,151723796.398284,33889.8415813598,cadli,DOGE-USD,1023
2016-05-28,0.000227532472804593,0.000234194092712457,0.000211865599934723,0.000217570224198698,375652095.907739,82647.0490854245,cadli,DOGE-USD,1105
2016-05-27,0.000222553994155631,0.00023147646409459,0.00021546519653879,0.000227532472804593,460080826.591109,101805.742184924,cadli,DOGE-USD,1044
2016-05-26,0.000220994776771939,0.00023797992969654,0.000219316366998456,0.000222553994155631,91605532.6170224,20441.3262278074,cadli,DOGE-USD,832
2016-05-25,0.00022384627623102,0.000238186639921219,0.000219140495215754,0.000220994776771939,204645396.030921,45235.2668192998,cadli,DOGE-USD,953
2016-05-24,0.000231016964026677,0.000237363716737504,0.000218546875133021,0.00022384627623102,104292279.747468,23314.1702972179,cadli,DOGE-USD,911
2016-05-23,0.000224315600801968,0.000231016964026677,0.00021883039453645,0.000231016964026677,47287868.4820867,10509.139790181,cadli,DOGE-USD,747
2016-05-22,0.000228424712767049,0.00023008450782539,0.000217687525717126,0.000224315600801968,134534126.336894,29819.3244871266,cadli,DOGE-USD,908
2016-05-21,0.000223846268929255,0.000229557376579899,0.000216222245920273,0.000228424712767049,76111206.0965358,16990.9856152191,cadli,DOGE-USD,935
2016-05-20,0.00022061705031777,0.000229366170178558,0.000216949080778399,0.000223846268929255,112748148.997806,25155.8034311762,cadli,DOGE-USD,1020
2016-05-19,0.000227191357792596,0.000235881686653515,0.00021804841130625,0.00022061705031777,207596122.056393,47200.248618558,cadli,DOGE-USD,1009
2016-05-18,0.000226537493332784,0.000237384911906908,0.000221152744830435,0.000227191357792596,127001699.705618,28497.5409879445,cadli,DOGE-USD,979
2016-05-17,0.0002268633674647,0.000233658062760865,0.000222498797755653,0.000226537493332784,88420039.867695,20027.069371742,cadli,DOGE-USD,1004
2016-05-16,0.000233144143336444,0.000235317184128147,0.000223359227458447,0.0002268633674647,188024257.188016,42774.0928417877,cadli,DOGE-USD,1018
2016-05-15,0.000233677714963491,0.00024876011050036,0.000227326314287748,0.000233144143336444,155422092.274163,36220.5011386966,cadli,DOGE-USD,971
2016-05-14,0.000237509532998948,0.000242799397146595,0.000227666919593373,0.000233677714963491,163366502.84146,38270.2534828472,cadli,DOGE-USD,955
2016-05-13,0.000235564170567756,0.000249312446748695,0.000231049760357915,0.000237509532998948,395459430.663007,94853.3745347726,cadli,DOGE-USD,1077
2016-05-12,0.000223195117254405,0.000237088019718128,0.00022065121802106,0.000235564170567756,170462203.838074,38883.6084813385,cadli,DOGE-USD,968
2016-05-11,0.000220567149870274,0.000233219318077197,0.0002167489368139,0.000223195117254405,79992961.5943028,17782.0144641188,cadli,DOGE-USD,859
2016-05-10,0.000225836501518466,0.00023348196666372,0.00021699807841543,0.000220567149870274,129626704.770669,28694.9465461598,cadli,DOGE-USD,955
2016-05-09,0.000223103611536956,0.000235648813819838,0.00021731055510503,0.000225836501518466,165625553.798377,36644.3901503397,cadli,DOGE-USD,989
2016-05-08,0.000225778432206317,0.000232081781058095,0.000217077478579307,0.000223103611536956,95956156.1452272,21301.2928016815,cadli,DOGE-USD,996
2016-05-07,0.000227233040065237,0.000232759791898265,0.000217342469499184,0.000225778432206317,151359671.945711,33879.9168309076,cadli,DOGE-USD,991
2016-05-06,0.000220591625594007,0.000234188951427658,0.000217196696814259,0.000227233040065237,115883240.546229,25874.2017727879,cadli,DOGE-USD,975
2016-05-05,0.000226974032267961,0.000231711784950328,0.000216744969750227,0.000220591625594007,207215921.323666,46046.4995943062,cadli,DOGE-USD,956
2016-05-04,0.000229926083380598,0.000239625424475527,0.000221264377618789,0.000226974032267961,110553096.239877,24965.4860001708,cadli,DOGE-USD,1011
2016-05-03,0.000228841454564713,0.000233360262355999,0.000223149112503198,0.000229926083380598,158265564.169689,35947.2290968608,cadli,DOGE-USD,1042
2016-05-02,0.000230111668813336,0.000234365678396648,0.000218716714210427,0.000228841454564713,223810715.151652,50865.3785496658,cadli,DOGE-USD,1011
2016-05-01,0.000225351207969361,0.000232909607752493,0.000222805311286358,0.000230111668813336,106406714.626638,24236.4823130932,cadli,DOGE-USD,991
2016-04-30,0.000229535369622656,0.000238725790553877,0.000223564838284018,0.000225351207969361,112409631.08857,25778.711395778,cadli,DOGE-USD,936
2016-04-29,0.00022879154302765,0.000236333887236563,0.00022358392973917,0.000229535369622656,93590820.7762648,21345.378758505,cadli,DOGE-USD,1011
2016-04-28,0.000222876086637287,0.00023504877646948,0.000220247124019115,0.00022879154302765,154853045.233236,35422.1344348417,cadli,DOGE-USD,1050
2016-04-27,0.000229041249673155,0.000236849279017646,0.000219949025803572,0.000222876086637287,172021109.574651,39102.7455942203,cadli,DOGE-USD,1040
2016-04-26,0.000226650239635007,0.000243146359449782,0.000224225958786247,0.000229041249673155,207395910.248175,48157.1061276065,cadli,DOGE-USD,1057
2016-04-25,0.000227448001672864,0.00023757236077081,0.000222194614384992,0.000226650239635007,299498557.67676,68292.178773568,cadli,DOGE-USD,1010
2016-04-24,0.000226683284504109,0.000234770051776884,0.000217668525994326,0.000227448001672864,163403413.858593,36575.1853923059,cadli,DOGE-USD,1025
2016-04-23,0.000224306695693878,0.000230564989296123,0.000219122810754364,0.000226683284504109,163914995.719963,36761.1018939058,cadli,DOGE-USD,880
2016-04-22,0.000228650841906887,0.000246804110836237,0.000219910524265594,0.000224306695693878,114451993.561531,25582.9878752973,cadli,DOGE-USD,956
2016-04-21,0.000225204312208398,0.00023053524800131,0.000218579863201379,0.000228650841906887,118474500.936546,26847.7970596999,cadli,DOGE-USD,983
2016-04-20,0.000219158774825962,0.00023438903404879,0.00021762543628189,0.000225204312208398,100340025.171099,22420.8695117381,cadli,DOGE-USD,1000
2016-04-19,0.000228938697176117,0.000229937312371696,0.000216814614372071,0.000219158774825962,161153176.294386,35720.1926597321,cadli,DOGE-USD,956
2016-04-18,0.000225869648779191,0.000232651378237042,0.000218022352246982,0.000228938697176117,306012956.71496,67952.8579295801,cadli,DOGE-USD,1026
2016-04-17,0.000230061157285186,0.000235073422880415,0.000221515814766695,0.000225869648779191,134327127.268144,30664.7865206274,cadli,DOGE-USD,1049
2016-04-16,0.00023307407378638,0.000239609156955141,0.000227814837159661,0.000230061157285186,142461196.875016,33146.8964341712,cadli,DOGE-USD,981
2016-04-15,0.000234219229756091,0.000245446422014628,0.000228706488836638,0.00023307407378638,245282476.147007,57556.8875062945,cadli,DOGE-USD,995
2016-04-14,0.000237797070206873,0.000239580147218962,0.000223662663357512,0.000234219229756091,289650401.764798,67041.5749412555,cadli,DOGE-USD,1033
2016-04-13,0.000233964360735861,0.00025205501063699,0.000221232654663163,0.000237797070206873,377627021.615583,86852.6780268844,cadli,DOGE-USD,1059
2016-04-12,0.000216953810592126,0.000247311406531339,0.000203801644248925,0.000233964360735861,457803519.656217,105150.258260675,cadli,DOGE-USD,985
2016-04-11,0.000207804839818059,0.000221555759643171,0.000198412484493083,0.000216953810592126,224081150.159778,46594.4626210578,cadli,DOGE-USD,1023
2016-04-10,0.000207914992395768,0.000214183750657999,0.000193959659273587,0.000207804839818059,725900614.165461,147393.572501129,cadli,DOGE-USD,1054
2016-04-09,0.000211105613456726,0.000224454878471964,0.000205288858599086,0.000207914992395768,210066638.208815,44208.1039038499,cadli,DOGE-USD,923
2016-04-08,0.00021272983436473,0.000219504947870053,0.00020560937035125,0.000211105613456726,370957323.65755,78172.5740968511,cadli,DOGE-USD,1038
2016-04-07,0.00021910662131514,0.000226795335729482,0.000205928927906264,0.00021272983436473,329805801.41888,69727.6141261572,cadli,DOGE-USD,1080
2016-04-06,0.000216658906099063,0.000230238295254406,0.00021112306399873,0.00021910662131514,259911058.571607,56139.0565331167,cadli,DOGE-USD,1085
2016-04-05,0.000218397923846043,0.000230108407961281,0.000207473773539255,0.000216658906099063,459641178.909296,98323.8785037276,cadli,DOGE-USD,1095
2016-04-04,0.000223557211830577,0.000229021621517594,0.000213983025828941,0.000218397923846043,174683650.982471,38430.9514381778,cadli,DOGE-USD,1092
2016-04-03,0.00022263515012374,0.000230706534427874,0.000216438508109551,0.000223557211830577,306610927.003703,67379.5965978452,cadli,DOGE-USD,1136
2016-04-02,0.000226014174931023,0.000233289828859537,0.000218661569731749,0.00022263515012374,309093276.896426,69601.6515053381,cadli,DOGE-USD,1130
2016-04-01,0.000234943534027063,0.000236023171454236,0.000220016653157041,0.000226014174931023,221127525.860958,49908.8776312789,cadli,DOGE-USD,1125
2016-03-31,0.000235207320570057,0.000241846489750145,0.000220368704809101,0.000234943534027063,566333979.637222,129373.344998446,cadli,DOGE-USD,1145
2016-03-30,0.000254718982156721,0.00026414416047966,0.000226237004340682,0.000235207320570057,1105670619.50057,263489.435869545,cadli,DOGE-USD,1186
2016-03-29,0.000215293688938782,0.00028393363055038,0.000211559155571529,0.000254718982156721,3346058781.10335,840426.418067261,cadli,DOGE-USD,1147
2016-03-28,0.000213990556369537,0.000220493573305276,0.000208712749710858,0.000215293688938782,167691835.323233,36019.9000673313,cadli,DOGE-USD,1016
2016-03-27,0.000211710906142329,0.000220610731812393,0.000208623404926992,0.000213990556369537,260754962.891001,55902.9762038004,cadli,DOGE-USD,1007
2016-03-26,0.000216187181849329,0.000219348027244027,0.00020823222223869,0.000211710906142329,130332258.720889,27797.1986201252,cadli,DOGE-USD,960
2016-03-25,0.000208895358577768,0.000219107974337546,0.000207874045538083,0.000216187181849329,143458411.382377,30858.9928680928,cadli,DOGE-USD,960
2016-03-24,0.000212955726285336,0.000220357629111741,0.000207178373175914,0.000208895358577768,227000223.39291,48529.4893904269,cadli,DOGE-USD,1099
2016-03-23,0.0002219151709089,0.000223318806915748,0.000207422444288874,0.000212955726285336,187694772.552529,39794.19974665,cadli,DOGE-USD,1055
2016-03-22,0.000211294757414886,0.000233108306729739,0.000200380235095597,0.0002219151709089,264048345.396849,55774.928571894,cadli,DOGE-USD,1059
2016-03-21,0.000210869104442222,0.000223868537900745,0.000204980449109858,0.000211294757414886,193168994.324045,40595.9066026134,cadli,DOGE-USD,1072
2016-03-20,0.000221639560031081,0.000234321939899489,0.000204064450656114,0.000210869104442222,323966012.899636,68788.5640540249,cadli,DOGE-USD,1120
2016-03-19,0.000210865253649978,0.000222045179840048,0.00020669284527161,0.000221639560031081,165299977.996876,35423.0034993498,cadli,DOGE-USD,1068
2016-03-18,0.000223233593151331,0.000225032019554547,0.000201969792744221,0.000210865253649978,220221929.143534,46621.6027921435,cadli,DOGE-USD,1159
2016-03-17,0.00022609753075663,0.000237835918875929,0.000214093443561665,0.000223233593151331,292305621.541318,65465.4335369209,cadli,DOGE-USD,1115
2016-03-16,0.000233221139614104,0.000238136257811907,0.000224213208344765,0.00022609753075663,267185476.77785,61546.0040273863,cadli,DOGE-USD,1054
2016-03-15,0.000237437545157867,0.000240421986738811,0.000225496133084632,0.000233221139614104,306729925.954926,70926.0375870399,cadli,DOGE-USD,1131
2016-03-14,0.000241984940227637,0.000249475550803859,0.000230613067500123,0.000237437545157867,222755298.779987,53579.2605235475,cadli,DOGE-USD,1163
2016-03-13,0.000234283634772068,0.000247549600374971,0.000226478389553117,0.000241984940227637,385718424.539397,90938.1541546542,cadli,DOGE-USD,1076
2016-03-12,0.000243599238935399,0.000246285523772917,0.000229213106684466,0.000234283634772068,329538625.479107,77231.2250792965,cadli,DOGE-USD,1133
2016-03-11,0.000241721614646566,0.000250283928398918,0.0002320814630365,0.000243599238935399,203620578.041013,49010.4887048049,cadli,DOGE-USD,1117
2016-03-10,0.000225794679089294,0.000251903481913409,0.000222538727792012,0.000241721614646566,388475599.324649,92497.529439497,cadli,DOGE-USD,1083
2016-03-09,0.000218446434595598,0.000232374987751992,0.000214029704095767,0.000225794679089294,206025398.250637,45900.9423184532,cadli,DOGE-USD,1027
2016-03-08,0.000223926288200194,0.000235493164974426,0.000215248229329137,0.000218446434595598,119845651.156247,26721.7387343135,cadli,DOGE-USD,1125
2016-03-07,0.000215596041227274,0.000237799153987297,0.000210810262084791,0.000223926288200194,366633274.316413,82298.3537098804,cadli,DOGE-USD,1142
2016-03-06,0.000217252235115337,0.000225449408840807,0.000210713427135268,0.000215596041227274,242880371.530351,53160.0473900961,cadli,DOGE-USD,1054
2016-03-05,0.000233016287155294,0.000238349991522385,0.000214523584557956,0.000217252235115337,373058411.29879,83004.7912495606,cadli,DOGE-USD,1204
2016-03-04,0.000249359189680506,0.000255039953679277,0.000232629447619577,0.000233016287155294,189427949.359484,45684.9828950519,cadli,DOGE-USD,1051
2016-03-03,0.000240355030611446,0.000250804572419904,0.000231059166041449,0.000249359189680506,185901762.012582,44848.8335518719,cadli,DOGE-USD,901
2016-03-02,0.000241301569209307,0.000254208613495734,0.000236221414627751,0.000240355030611446,84243054.7022077,20565.3997449724,cadli,DOGE-USD,849
2016-03-01,0.000246628302323279,0.000257727582086463,0.000236241514749514,0.000241301569209307,118685883.365452,29035.5121029172,cadli,DOGE-USD,790
2016-02-29,0.000252634662190601,0.000260739940180203,0.000242417134861052,0.000246628302323279,79471971.1087447,19878.2048858545,cadli,DOGE-USD,825
2016-02-28,0.000255590494965257,0.000260928998452186,0.000232482789256283,0.000252634662190601,216231294.83885,53759.7987057222,cadli,DOGE-USD,896
2016-02-27,0.000259842667277952,0.00027248994019308,0.000250168833444958,0.000255590494965257,130974700.197434,33902.2298975375,cadli,DOGE-USD,880
2016-02-26,0.000268068716975514,0.000274404230557385,0.000249314787361402,0.000259842667277952,212656037.453641,54406.0870815183,cadli,DOGE-USD,848
2016-02-25,0.000277356570808924,0.000283253210279101,0.000261512986757656,0.000268068716975514,158685753.112375,42731.2197262095,cadli,DOGE-USD,788
2016-02-24,0.000278375226450846,0.000285682541285812,0.000267765192379844,0.000277356570808924,65961697.5374807,18208.684093441,cadli,DOGE-USD,763
2016-02-23,0.000284154518773289,0.0002887578744635,0.000267917743465981,0.000278375226450846,132927793.9742,36942.6125155848,cadli,DOGE-USD,845
2016-02-22,0.00028466324302928,0.000290449401184683,0.000275620539510192,0.000284154518773289,80032678.048259,22667.7365359339,cadli,DOGE-USD,819
2016-02-21,0.000289517150257899,0.000301957806805766,0.000271618335921037,0.00028466324302928,104863634.139412,29751.5371171171,cadli,DOGE-USD,865
2016-02-20,0.000293462991138857,0.000308908912948509,0.000281339797471972,0.000289517150257899,130734521.36505,38265.4295858214,cadli,DOGE-USD,958
2016-02-19,0.000276365940091269,0.000302119763835551,0.000268632891921805,0.000293462991138857,112918899.14977,32006.3421866751,cadli,DOGE-USD,849
2016-02-18,0.000274773213990885,0.000288345078110881,0.000263318396666541,0.000276365940091269,118603120.866783,32703.7204977823,cadli,DOGE-USD,815
2016-02-17,0.000286103148148596,0.000294372524753119,0.000266438991776844,0.000274773213990885,169307766.93987,47756.1628489666,cadli,DOGE-USD,929
2016-02-16,0.00028957167102019,0.000297790603660975,0.000280830505517677,0.000286103148148596,261229629.873497,74657.843791766,cadli,DOGE-USD,887
2016-02-15,0.000294659057546673,0.000302362288869646,0.000278788070054523,0.00028957167102019,310873147.498945,89536.7706141293,cadli,DOGE-USD,946
2016-02-14,0.000289097254099083,0.000310368129934174,0.000285601061302648,0.000294659057546673,154868498.228241,45349.8826165944,cadli,DOGE-USD,827
2016-02-13,0.00029561306027658,0.000304217412348397,0.000283330196581967,0.000289097254099083,182754167.900233,53303.8348519895,cadli,DOGE-USD,882
2016-02-12,0.00028596753164557,0.000309815783414877,0.00026671189671289,0.00029561306027658,418109488.892015,120540.448991595,cadli,DOGE-USD,841
2016-02-11,0.000293297153668777,0.000304537340972318,0.00026433457160802,0.00028596753164557,493187245.287894,140695.857283521,cadli,DOGE-USD,921
2016-02-10,0.00028447515239153,0.000309337481784757,0.000282244024388016,0.000293297153668777,337527305.622373,99068.2393693827,cadli,DOGE-USD,1082
2016-02-09,0.000281367581189868,0.000301111611000913,0.000278147079532425,0.00028447515239153,164265340.753858,47433.9202567313,cadli,DOGE-USD,914
2016-02-08,0.000280416210025185,0.000300420736384608,0.000274730093302686,0.000281367581189868,262803164.179639,74589.3044484279,cadli,DOGE-USD,870
2016-02-07,0.000300558103442494,0.000313440692175163,0.000273262099332139,0.000280416210025185,418933883.33931,122489.849773636,cadli,DOGE-USD,975
2016-02-06,0.000302964628611479,0.000351919558574668,0.000295205631341766,0.000300558103442494,773321852.703516,241911.458320315,cadli,DOGE-USD,1121
2016-02-05,0.000289080974959887,0.000311992170876623,0.000276602422117353,0.000302964628611479,293630362.175148,85899.4042973151,cadli,DOGE-USD,878
2016-02-04,0.000262069393823431,0.000296315943348662,0.000259353768616076,0.000289080974959887,362407192.172501,101989.509072104,cadli,DOGE-USD,999
2016-02-03,0.000259285509784878,0.000273060702706017,0.000250763241670482,0.000262069393823431,244092945.382787,64224.75030408,cadli,DOGE-USD,896
2016-02-02,0.000263560633720962,0.000272095515550176,0.000249752118755743,0.000259285509784878,234597136.755514,60479.6386907837,cadli,DOGE-USD,943
2016-02-01,0.000263927282257533,0.000295627401762896,0.000245624315046668,0.000263560633720962,535889698.848105,144748.616570847,cadli,DOGE-USD,1134
2016-01-31,0.00025021505655022,0.000310692089304906,0.000208263400792615,0.000263927282257533,1150540072.72008,296564.780189105,cadli,DOGE-USD,1234
2016-01-30,0.000314552659464534,0.000331633399404801,0.000243782239346701,0.00025021505655022,950752807.300241,264488.11313788,cadli,DOGE-USD,1173
2016-01-29,0.000338659025010285,0.000340487864783922,0.000285728920629917,0.000314552659464534,730107884.325909,225711.215679921,cadli,DOGE-USD,1144
2016-01-28,0.000442352551851104,0.000537123120922115,0.000312685591370538,0.000338659025010285,2510168977.41642,1003844.63172972,cadli,DOGE-USD,1339
2016-01-27,0.000337964355017935,0.000499560911989801,0.000328712033405946,0.000442352551851104,2453003255.21575,1047263.95508592,cadli,DOGE-USD,1361
2016-01-26,0.000207707965631977,0.000365717877094785,0.000201300373681398,0.000337964355017935,2048414014.87624,648369.616807387,cadli,DOGE-USD,1184
2016-01-25,0.000193930607996342,0.000219733720281411,0.000186222966293395,0.000207707965631977,336795335.203967,69294.5608299925,cadli,DOGE-USD,1102
2016-01-24,0.000170381621103431,0.000201981096055553,0.000166643020486649,0.000193930607996342,266313851.99562,48606.8666838692,cadli,DOGE-USD,956
2016-01-23,0.000168696014944178,0.000184234279700701,0.000164232056488003,0.000170381621103431,189077025.649952,32974.7151140227,cadli,DOGE-USD,974
2016-01-22,0.000161316250733003,0.000183740346213933,0.000156220729233069,0.000168696014944178,242123391.546198,40921.0582470115,cadli,DOGE-USD,935
2016-01-21,0.000164121676114702,0.000172609348567825,0.000157352896409982,0.000161316250733003,91605636.8230117,14935.904513533,cadli,DOGE-USD,892
2016-01-20,0.000143594760912618,0.000171208797945572,0.000142639037165905,0.000164121676114702,191322715.841667,29268.8399600175,cadli,DOGE-USD,821
2016-01-19,0.000150550512470939,0.000152157997493323,0.000139667836779905,0.000143594760912618,93843331.7307485,13963.6795205247,cadli,DOGE-USD,858
2016-01-18,0.000152638697559969,0.000156359636210531,0.0001445000256234,0.000150550512470939,126460040.762339,18787.0732983249,cadli,DOGE-USD,869
2016-01-17,0.000155932563270268,0.000161120688985234,0.000146883811951565,0.000152638697559969,72748450.7198673,11072.1034799135,cadli,DOGE-USD,858
2016-01-16,0.000143763475586669,0.000159877049025543,0.000140375907641546,0.000155932563270268,146094525.273909,22010.4989467049,cadli,DOGE-USD,838
2016-01-15,0.000176279393124683,0.000180043001684466,0.000142250411193968,0.000143763475586669,296549777.514605,46996.4490113878,cadli,DOGE-USD,911
2016-01-14,0.000181592034040866,0.000188367489881361,0.000171086338788528,0.000176279393124683,115190894.863947,20158.4054030517,cadli,DOGE-USD,816
2016-01-13,0.00017421566339839,0.000188539370152665,0.000168839206770628,0.000181592034040866,239821800.099957,42739.1053128433,cadli,DOGE-USD,893
