Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2019-02-12,322079.8521735814,324547.7932095778,314923.7906606061,322012.2161775113,266380.914693585,85436771759.61177,cadli,BTC-USD,1440
2019-02-11,327681.31591162976,327681.31591162976,316425.5771763571,322079.8521735814,258206.194666594,83072467558.45499,cadli,BTC-USD,1440
2019-02-10,325431.16615324933,327712.0518882809,317778.0287265747,327681.31591162976,247801.128047502,80357126374.4625,cadli,BTC-USD,1440
2019-02-09,324177.5677340647,326253.4542028647,321980.49624903634,325431.16615324933,240999.297244289,78268176769.83443,cadli,BTC-USD,1440
2019-02-08,302855.03711540997,332391.98540412536,299411.83681311755,324177.5677340647,420114.950406983,131987886266.12936,cadli,BTC-USD,1440
2019-02-07,303544.8789653771,305304.54392349237,297172.09392312414,302855.03711540997,201700.911495844,61170504759.60843,cadli,BTC-USD,1440
2019-02-06,309721.4189407213,310351.0277757159,296840.27848126483,303544.8789653771,275687.671014943,83703426852.01808,cadli,BTC-USD,1440
2019-02-05,307995.2269311385,310462.8406668827,306649.8316945992,309721.4189407213,198893.802638777,61367256342.684204,cadli,BTC-USD,1440
2019-02-04,307342.5524009536,309262.480342051,305022.15034455777,307995.2269311385,213510.220540968,65642373433.702736,cadli,BTC-USD,1440
2019-02-03,311450.8946348986,311798.8998208675,304747.4077645211,307342.5524009536,199970.437067636,61599088683.26532,cadli,BTC-USD,1440
2019-02-02,308774.8530530722,312389.9516654107,305964.9590755009,311450.8946348986,191559.815906214,59117175719.45985,cadli,BTC-USD,1440
2019-02-01,306997.7275732311,311665.334944335,298536.19068882876,308774.8530530722,251081.580218376,77049715669.47879,cadli,BTC-USD,1440
2019-01-31,309836.2813202054,312612.99589854566,299636.05485968234,306997.7275732311,243338.913659016,74640168967.23749,cadli,BTC-USD,1440
2019-01-30,306004.63461983594,312805.08768507454,298645.3683886409,309836.2813202054,302515.607542215,93324620007.02885,cadli,BTC-USD,1440
2019-01-29,309473.8165202542,310237.6080189142,297193.0857115776,306004.63461983594,266404.974364206,81102516853.62373,cadli,BTC-USD,1440
2019-01-28,320584.9175721021,320854.88840414304,298592.12899478414,309473.8165202542,364595.960197716,112423579350.02275,cadli,BTC-USD,1440
2019-01-27,321712.09386044275,324728.67363942554,310352.4987690109,320584.9175721021,239993.891990868,76626583049.79657,cadli,BTC-USD,1440
2019-01-26,322151.595672287,328509.9543043491,312994.11955120205,321712.09386044275,235911.623560622,76069909167.2688,cadli,BTC-USD,1440
2019-01-25,322924.49090749765,324328.24858075683,311731.43890938046,322151.595672287,255107.778640639,81627755131.8761,cadli,BTC-USD,1440
2019-01-24,321265.67852947145,324606.11732308625,312070.77822729485,322924.49090749765,247359.914081703,79176283700.30292,cadli,BTC-USD,1440
2019-01-23,322494.3277416703,326328.28047755937,311977.82503544836,321265.67852947145,282855.301493901,90856551989.72702,cadli,BTC-USD,1440
2019-01-22,319485.3729533296,324768.28363199584,305502.33976684447,322494.3277416703,291871.672694668,92799890098.02399,cadli,BTC-USD,1440
2019-01-21,318523.98833769164,321533.2974553803,310692.2813087727,319485.3729533296,263535.459500112,83630280022.39006,cadli,BTC-USD,1440
2019-01-20,333032.52726078575,334862.4514588744,310804.48894197866,318523.98833769164,262735.56863625,84619492880.4462,cadli,BTC-USD,1440
2019-01-19,325911.1189858523,336204.3423232002,318908.9602620685,333032.52726078575,246239.037268579,81426332293.25372,cadli,BTC-USD,1440
2019-01-18,327828.90929235966,328752.0077596179,317240.6967131516,325911.1189858523,257104.251324672,83300427681.2641,cadli,BTC-USD,1440
2019-01-17,324389.96482386685,328825.4257802847,314532.086733965,327828.90929235966,308373.023508299,99354201977.93195,cadli,BTC-USD,1440
2019-01-16,316691.1282161787,328082.2806189215,316211.659772416,324389.96482386685,286722.906072481,92345124486.32527,cadli,BTC-USD,1440
2019-01-15,330420.3144543582,332106.49219231325,315338.77945993334,316691.1282161787,329661.073572385,106973347130.9486,cadli,BTC-USD,1440
2019-01-14,316689.2757641979,331972.8462240992,310334.5445998938,330420.3144543582,324577.155615914,104300217349.53033,cadli,BTC-USD,1440
2019-01-13,327479.78927787975,328165.904690342,309392.76233972644,316689.2757641979,240075.707265182,76640248483.81165,cadli,BTC-USD,1440
2019-01-12,328108.6789946486,339357.26315465366,318560.609229262,327479.78927787975,241654.278043987,78644773640.86743,cadli,BTC-USD,1440
2019-01-11,326489.6536270088,331518.5657454053,318372.0235721138,328108.6789946486,343788.582253014,112365213304.97803,cadli,BTC-USD,1440
2019-01-10,359094.1062376129,361386.82051033655,323695.0889348146,326489.6536270088,462066.469055747,156586836306.85788,cadli,BTC-USD,1440
2019-01-09,357546.55246549996,362180.6118846878,356716.1823720281,359094.1062376129,374148.121742896,134473839941.4136,cadli,BTC-USD,1440
2019-01-08,360097.54120284575,366605.47591284674,355666.509343269,357546.55246549996,333681.87302022,119855057483.69583,cadli,BTC-USD,1440
2019-01-07,362241.41311463126,364144.7038328422,356055.27969995386,360097.54120284575,337093.134984751,121766336989.72113,cadli,BTC-USD,1440
2019-01-06,341795.66905015596,365218.56376929075,340565.5693271065,362241.41311463126,320526.479211017,112758962134.25859,cadli,BTC-USD,1440
2019-01-05,344400.8091746081,348620.08680775395,340324.91077223787,341795.66905015596,263559.982459568,90920174488.66649,cadli,BTC-USD,1440
2019-01-04,340680.43423150363,346580.74756254494,335966.9295996702,344400.8091746081,327167.0368123,111698145214.93343,cadli,BTC-USD,1440
2019-01-03,351378.12484967994,351529.9920577629,339128.5787940771,340680.43423150363,244654.330260196,84397249473.68182,cadli,BTC-USD,1440
2019-01-02,346185.8009094473,352782.7133533969,342550.2436960379,351378.12484967994,347420.19874199,120268757113.12631,cadli,BTC-USD,1440
2019-01-01,336176.7904383155,346600.07954695437,331429.56477652426,346185.8009094473,251899.961405738,84986360491.87212,cadli,BTC-USD,1440
2018-12-31,346049.09499874327,347401.281246462,330714.3719911479,336176.7904383155,315287.752760724,106944504149.37425,cadli,BTC-USD,1440
2018-12-30,336019.35109377606,348383.81029482285,333601.4244044225,346049.09499874327,303496.871828882,103924677420.7151,cadli,BTC-USD,1440
2018-12-29,350931.4963828864,354208.5704469444,335544.5067981159,336019.35109377606,317190.659726211,110611600538.75209,cadli,BTC-USD,1440
2018-12-28,327104.0124812941,355978.7658496442,324577.7581326283,350931.4963828864,390290.249307932,131939840814.21481,cadli,BTC-USD,1440
2018-12-27,345542.877094497,347091.04197249195,323764.8320241359,327104.0124812941,352512.195585911,118326148304.69067,cadli,BTC-USD,1440
2018-12-26,341755.1212472845,349124.9610312863,333790.78958497895,345542.877094497,357473.947955466,122138474014.02686,cadli,BTC-USD,1440
2018-12-25,363016.2404023997,363032.55975247466,334047.480614903,341755.1212472845,494877.466028542,168892130285.02762,cadli,BTC-USD,1440
2018-12-24,355918.9873576108,381980.2282850905,355689.0415515642,363016.2404023997,500695.32503711,185387091248.86047,cadli,BTC-USD,1440
2018-12-23,358247.6700766148,364491.9164647314,351819.23548690847,355918.9873576108,399256.690372605,143119569290.9668,cadli,BTC-USD,1440
2018-12-22,345435.0382566159,360396.898712719,340805.5295265164,358247.6700766148,318950.315506337,111284814107.08864,cadli,BTC-USD,1440
2018-12-21,366888.9505400323,374115.25007430214,339792.04913783394,345435.0382566159,520090.393528427,185638434877.10898,cadli,BTC-USD,1440
2018-12-20,332045.41926332534,375740.0581525441,330939.0825508416,366888.9505400323,738788.710606654,264680586639.06342,cadli,BTC-USD,1440
2018-12-19,332881.37236184516,354185.53372381744,329501.7343603198,332045.41926332534,594078.611460226,201208327546.26535,cadli,BTC-USD,1440
2018-12-18,315994.43976808805,334178.65144538827,309404.0261290913,332881.37236184516,505605.931009957,161627151377.43628,cadli,BTC-USD,1440
2018-12-17,291570.070345325,325052.1998102455,291176.60401080735,315994.43976808805,477771.733570022,146464183412.9838,cadli,BTC-USD,1440
2018-12-16,290483.5259017651,296228.9325430993,288041.3136036806,291570.070345325,272864.680719926,80282534072.95157,cadli,BTC-USD,1440
2018-12-15,289618.9178194806,295086.74862576555,283645.923929673,290483.5259017651,255898.484238377,73785368219.99254,cadli,BTC-USD,1440
2018-12-14,297875.77485038154,300450.18557299196,284319.0416981742,289618.9178194806,399859.033234827,117161092744.35655,cadli,BTC-USD,1440
2018-12-13,311826.4636140814,313566.6568986991,293057.8725061986,297875.77485038154,318040.379889757,96641416287.93019,cadli,BTC-USD,1440
2018-12-12,303713.6342392334,316569.5796788081,301975.21823437803,311826.4636140814,286088.863425644,88666132153.44987,cadli,BTC-USD,1440
2018-12-11,311109.40586162184,315369.36785349704,300342.5856705435,303713.6342392334,292409.689547878,89645905817.11629,cadli,BTC-USD,1440
2018-12-10,320891.9112951266,326384.7270654436,306940.9961472308,311109.40586162184,333760.472499324,105195297355.90993,cadli,BTC-USD,1440
2018-12-09,310931.4217872061,331330.8663722495,308277.3592353784,320891.9112951266,298822.087336084,94848153793.68727,cadli,BTC-USD,1440
2018-12-08,304130.10793531896,316676.34132595017,295434.91200063453,310931.4217872061,403549.593169047,124020789432.2576,cadli,BTC-USD,1440
2018-12-07,308708.8017860879,315697.8195043731,289322.8309181665,304130.10793531896,588431.759992191,177916965457.23447,cadli,BTC-USD,1440
2018-12-06,333422.9276725049,346975.9973056484,308708.8017860879,308708.8017860879,425096.040939844,140100304340.82346,cadli,BTC-USD,1440
2018-12-05,353658.29032561183,354689.27940694435,332773.3325717075,333422.9276725049,337449.690804927,116386242585.57245,cadli,BTC-USD,1440
2018-12-04,345077.4140361412,362456.08819090796,337031.58135240816,353658.29032561183,316088.110377771,111168801737.04102,cadli,BTC-USD,1440
2018-12-03,369771.5225338903,371258.69573942747,339248.87549794524,345077.4140361412,348576.190306859,123277677326.50438,cadli,BTC-USD,1440
2018-12-02,374100.6277552433,383042.70040848135,361365.11184675957,369771.5225338903,284097.027046333,105456272542.84525,cadli,BTC-USD,1440
2018-12-01,355816.7875245968,384937.14989205764,349546.85463488504,374100.6277552433,291523.071938693,106912878790.39462,cadli,BTC-USD,1440
2018-11-30,382778.95345101703,386922.8767410783,347688.4562333407,355816.7875245968,449392.835940377,164569156974.729,cadli,BTC-USD,1440
2018-11-29,379961.43905075855,395211.94459563633,367450.05613692466,382778.95345101703,414906.884310843,157846727517.80118,cadli,BTC-USD,1440
2018-11-28,341781.08881396614,391098.3164155036,341107.2279753052,379961.43905075855,502596.893868699,184325491534.08975,cadli,BTC-USD,1440
2018-11-27,337913.8576301275,345728.7729618284,324098.0857676298,341781.08881396614,463985.461227198,155690630826.9311,cadli,BTC-USD,1440
2018-11-26,356004.68291585834,366128.54253619246,322124.4585682276,337913.8576301275,541214.411784544,186426112376.81097,cadli,BTC-USD,1440
2018-11-25,345918.77757271874,369185.65619434393,318004.29883877386,356004.68291585834,630590.268699738,214125384374.41293,cadli,BTC-USD,1440
2018-11-24,388759.5814413809,395816.2073331487,337963.4249648978,345918.77757271874,394875.489755298,146020618607.42917,cadli,BTC-USD,1440
2018-11-23,385622.43444427894,394085.599003997,372754.5885475309,388759.5814413809,328254.296329436,126110848520.46565,cadli,BTC-USD,1440
2018-11-22,410260.9053081312,413143.63142540515,384731.38823096524,385622.43444427894,262062.221862632,105320810224.72824,cadli,BTC-USD,1440
2018-11-21,396073.4491454389,416412.52932470385,383931.390448724,410260.9053081312,425908.142489573,171236956995.124,cadli,BTC-USD,1440
2018-11-20,429158.08320258796,440432.3642543042,373121.8997275581,396073.4491454389,764683.067462016,309584300041.70404,cadli,BTC-USD,1440
2018-11-19,506113.54349470214,506162.93877472007,424864.13551519637,429158.08320258796,552470.321398248,255304625348.97104,cadli,BTC-USD,1440
2018-11-18,503524.3163855678,511903.8431732439,501951.5553596645,506113.54349470214,135101.603198108,68278682206.68056,cadli,BTC-USD,1440
2018-11-17,503997.1124956957,505450.0116393947,496210.6819193468,503524.3163855678,134367.390318488,67368366250.6271,cadli,BTC-USD,1440
2018-11-16,505723.70896957046,509139.5567507393,495029.81105599244,503997.1124956957,226370.831819043,113983763375.96103,cadli,BTC-USD,1440
2018-11-15,512768.142236567,514845.0576272736,475412.48824113456,505723.70896957046,419843.974007033,209251612166.44415,cadli,BTC-USD,1440
2018-11-14,565312.2104032062,568364.0785900154,490365.63999947655,512768.142236567,469830.712524239,247407704403.58826,cadli,BTC-USD,1440
2018-11-13,568434.6087919541,569378.2455943632,563829.8720382255,565312.2104032062,143732.53851079,81406341281.60822,cadli,BTC-USD,1440
2018-11-12,569680.8725075765,572285.3033730198,566066.8332567203,568434.6087919541,122939.190335424,70048994698.44287,cadli,BTC-USD,1440
2018-11-11,567426.2383277448,569990.7436982037,562994.9735777158,569680.8725075765,154253.735225788,87522685683.21143,cadli,BTC-USD,1440
2018-11-10,566233.6929739919,570705.3561809709,565840.2609283213,567426.2383277448,190679.523513977,108389334699.74374,cadli,BTC-USD,1440
2018-11-09,572705.5677343161,572705.5677343161,563076.03911503,566233.6929739919,224507.062849401,127443772728.09756,cadli,BTC-USD,1440
2018-11-08,578174.4402803781,578174.4402803781,571548.4380436226,572705.5677343161,217218.235055363,124799010387.3652,cadli,BTC-USD,1440
2018-11-07,571767.1222094608,581144.1156165866,571767.1222094608,578174.4402803781,246301.288373298,142410932725.4002,cadli,BTC-USD,1440
2018-11-06,567796.092307554,572091.7146972071,567083.4492557474,571767.1222094608,232154.581819079,132190935637.73242,cadli,BTC-USD,1440
2018-11-05,571339.8796719306,571339.8796719306,566198.5574517173,567796.092307554,253049.508508275,143809161844.84192,cadli,BTC-USD,1440
2018-11-04,565662.0830515896,574183.9214340054,564066.7111636307,571339.8796719306,213918.151705576,121503350542.969,cadli,BTC-USD,1440
2018-11-03,568048.3435987845,568364.0030617856,562779.6955996233,565662.0830515896,176355.557913827,99758701108.62332,cadli,BTC-USD,1440
2018-11-02,564454.2490317688,571567.6206806666,564454.2490317688,568048.3435987845,208849.755431397,118683819343.94327,cadli,BTC-USD,1440
2018-11-01,559059.2529048803,565984.2128547537,559059.2529048803,564454.2490317688,206490.656116147,116259789442.629,cadli,BTC-USD,1440
2018-10-31,557865.6217197591,563230.6988705118,552453.1674114959,559059.2529048803,214530.759393301,119604852066.46675,cadli,BTC-USD,1440
2018-10-30,555817.0014614126,559719.2956119145,555817.0014614126,557865.6217197591,189928.5043073,106000391225.74211,cadli,BTC-USD,1440
2018-10-29,570440.4050014253,570525.1459450509,554579.9851995962,555817.0014614126,227391.988417539,127648352653.94249,cadli,BTC-USD,1440
2018-10-28,569979.0613210821,576403.957283101,567594.9786493886,570440.4050014253,122253.23198709,69804595114.08763,cadli,BTC-USD,1440
2018-10-27,570141.742961536,571571.257864903,567409.4831899332,569979.0613210821,147474.813707281,84068335928.0999,cadli,BTC-USD,1440
2018-10-26,570345.2747214412,573146.9111940449,567771.6455101906,570141.742961536,172722.50148457,98478880661.12317,cadli,BTC-USD,1440
2018-10-25,570458.6143750187,572401.9703634979,567751.7671012854,570345.2747214412,191937.687860754,109374981309.6236,cadli,BTC-USD,1440
2018-10-24,569295.4742712175,574399.0664631631,569295.4742712175,570458.6143750187,177735.026461516,101709169130.41235,cadli,BTC-USD,1440
2018-10-23,572998.8947963356,573436.4495408658,568874.1485817372,569295.4742712175,182615.823152724,104184617918.27907,cadli,BTC-USD,1440
2018-10-22,574210.281120175,576147.6500761271,570743.1256357365,572998.8947963356,161950.133891642,92819938151.04901,cadli,BTC-USD,1440
2018-10-21,574538.4524350299,578247.3418990563,573896.7585385339,574210.281120175,139754.831908269,80528622566.66272,cadli,BTC-USD,1440
2018-10-20,571893.991530911,575980.2593648791,569823.4246313012,574538.4524350299,136581.514128554,78324895334.26274,cadli,BTC-USD,1440
2018-10-19,575261.2623360833,577423.7634115025,570019.5644687952,571893.991530911,169073.025413963,96743481960.68375,cadli,BTC-USD,1440
2018-10-18,579915.6946635101,582553.2861587632,572578.1378182337,575261.2623360833,169497.952017156,97851951350.0005,cadli,BTC-USD,1440
2018-10-17,581079.5629702758,581079.5629702758,574183.9321199371,579915.6946635101,150332.972451002,87050241912.11732,cadli,BTC-USD,1440
2018-10-16,580307.048058739,589320.511069433,576991.3780890398,581079.5629702758,186713.62602746,108358166501.88425,cadli,BTC-USD,1440
2018-10-15,560569.9407404211,630411.0715637755,557601.3159388873,580307.048058739,380607.446057313,222811189565.3471,cadli,BTC-USD,1440
