Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2018-10-30,48.725763906043,49.3096738348214,48.670828139583,49.0759155331805,2170205.1295885,106294545.328072,cadli,LTC-USD,1440
2018-10-29,51.6694564569292,52.1039919868106,47.6408109402555,48.725763906043,2726152.01703112,135857577.668739,cadli,LTC-USD,1440
2018-10-28,51.8258969393875,52.067823773235,51.3951408335223,51.6694564569292,2133744.61061767,110283910.83241,cadli,LTC-USD,1440
2018-10-27,51.7708989652443,52.7364434885865,51.4503896398552,51.8258969393875,2039903.6728315,105860626.082383,cadli,LTC-USD,1440
2018-10-26,51.887876523764,52.7156981603068,51.3753085258016,51.7708989652443,2155701.56907376,111737721.420721,cadli,LTC-USD,1440
2018-10-25,52.1047155316226,52.8472958505024,51.7036030817155,51.887876523764,2000304.67139256,104015327.783404,cadli,LTC-USD,1440
2018-10-24,52.3198837224305,53.344271888926,52.0295280381109,52.1047155316226,2049620.1181164,107269250.864032,cadli,LTC-USD,1440
2018-10-23,51.9816223610067,52.7579349493262,51.537155588203,52.3198837224305,2098182.84679393,109294695.395799,cadli,LTC-USD,1440
2018-10-22,52.6903640670335,53.2011387495277,51.7135423852189,51.9816223610067,2267450.8476383,118453290.442691,cadli,LTC-USD,1440
2018-10-21,53.1329002965075,54.1317707583439,52.5185638697223,52.6903640670335,1991542.08102972,105580197.730911,cadli,LTC-USD,1440
2018-10-20,52.7039135654948,53.9713651773244,52.4222905195331,53.1329002965075,2040250.32009783,107900082.988023,cadli,LTC-USD,1440
2018-10-19,52.0961875990565,53.4186381731146,51.814448173703,52.7039135654948,1869403.8202561,98214489.649118,cadli,LTC-USD,1440
2018-10-18,53.5008114919585,53.9623605430236,51.6274104417579,52.0961875990565,2059865.26647147,108565854.008661,cadli,LTC-USD,1440
2018-10-17,53.5819795424589,53.6543649201524,52.7410326168881,53.5008114919585,2645648.64638435,141005264.801616,cadli,LTC-USD,1440
2018-10-16,54.5236064436569,55.1735330195853,53.0807084408261,53.5819795424589,2159268.51338382,116691790.567322,cadli,LTC-USD,1440
2018-10-15,51.4512219911112,56.8713783363215,51.0925974267887,54.5236064436569,3336395.6802508,182162036.15048,cadli,LTC-USD,1440
2018-10-14,53.1962949201581,54.1472967530555,50.6428104459623,51.4512219911112,1776248.91138729,93394567.6747824,cadli,LTC-USD,1440
2018-10-13,53.0600219383572,54.0858633149257,52.7477068536318,53.1962949201581,1582834.7435456,84185305.0934682,cadli,LTC-USD,1440
2018-10-12,50.636623863534,53.4778143004973,50.2871339624956,53.0600219383572,1957765.68752856,102500621.980284,cadli,LTC-USD,1440
2018-10-11,57.5373732575126,57.5997413300001,49.9740218445639,50.636623863534,3180318.62611183,166745355.309479,cadli,LTC-USD,1440
2018-10-10,58.5029323988423,58.5072452637505,56.9818146308428,57.5373732575126,2348271.41005723,134974603.255754,cadli,LTC-USD,1440
2018-10-09,59.2482935998965,59.5318554993961,58.0852518063017,58.5029323988423,1905193.11077744,111749205.051247,cadli,LTC-USD,1440
2018-10-08,58.0311411569241,59.8476092243469,57.4509305192827,59.2482935998965,2031852.31685413,119445345.277102,cadli,LTC-USD,1440
2018-10-07,57.5941254707587,58.5344507106626,56.6686708666838,58.0311411569241,1654608.23193133,94045542.8406019,cadli,LTC-USD,1440
2018-10-06,58.5913631647074,59.1267704241647,56.761400824376,57.5941254707587,2139175.90307872,123923767.679365,cadli,LTC-USD,1440
2018-10-05,58.1057412042394,59.3144215215715,57.3855734652587,58.5913631647074,2247507.43251438,130299619.177299,cadli,LTC-USD,1440
2018-10-04,57.1531499349336,59.9893413742545,57.0772717119438,58.1057412042394,1726766.86016275,100922154.76947,cadli,LTC-USD,1440
2018-10-03,59.2260852862366,59.2347561271197,56.4921823907537,57.1531499349336,3079080.65767535,176871785.221986,cadli,LTC-USD,1440
2018-10-02,60.2471348118282,61.5607409752008,59.009419827331,59.2260852862366,2847559.00832761,171110077.302909,cadli,LTC-USD,1440
2018-10-01,61.0706869907904,61.826316873633,59.4379246877364,60.2471348118282,2903991.18080818,175334097.332389,cadli,LTC-USD,1440
2018-09-30,61.5913360297829,62.7271845956532,59.9110926211144,61.0706869907904,2670504.2728648,162902690.174107,cadli,LTC-USD,1440
2018-09-29,61.8560610654557,62.1379446526311,59.1468211110441,61.5913360297829,2111065.59163657,128463077.671408,cadli,LTC-USD,1440
2018-09-28,63.2098223331969,64.8212333848093,60.2768197916743,61.8560610654557,2749485.04251606,171494520.008697,cadli,LTC-USD,1440
2018-09-27,57.202792642601,65.4547964531156,56.6532884760321,63.2098223331969,3640836.49389743,222827728.519738,cadli,LTC-USD,1440
2018-09-26,57.5055349300927,59.7691250636135,56.505323527851,57.202792642601,2251464.3148777,129888590.495609,cadli,LTC-USD,1440
2018-09-25,58.0057825661311,58.0293949095265,54.418386050462,57.5055349300927,2667513.71610165,150226009.590331,cadli,LTC-USD,1440
2018-09-24,61.3762171202394,61.4042861714162,57.2743027100711,58.0057825661311,2472724.08470854,145384019.649865,cadli,LTC-USD,1440
2018-09-23,60.5650216879342,63.528267365477,59.8578698809957,61.3762171202394,2259872.92155041,138989363.365992,cadli,LTC-USD,1440
2018-09-22,60.8461155115068,61.8200801941213,58.1046546398007,60.5650216879342,2193727.88402918,131615258.079515,cadli,LTC-USD,1440
2018-09-21,56.5670625981231,62.5711137434007,56.3525747339386,60.8461155115068,2662876.21019932,156018091.990493,cadli,LTC-USD,1440
2018-09-20,54.2476306501189,57.2224301866501,53.4075136502474,56.5670625981231,1917333.42294797,104488520.407734,cadli,LTC-USD,1440
2018-09-19,53.9916376578083,54.9636716455902,51.7560273336766,54.2476306501189,2388892.64924441,128351830.817315,cadli,LTC-USD,1440
2018-09-18,52.1066469026531,55.2931974723434,50.5866898310559,53.9916376578083,2256819.89655536,119468970.092299,cadli,LTC-USD,1440
2018-09-17,56.9057413838838,57.8778403024951,51.4323579100929,52.1066469026531,2395749.28382219,131199070.706137,cadli,LTC-USD,1440
2018-09-16,56.5424929340558,57.4666571777705,54.598875392774,56.9057413838838,1636059.47713729,92046529.8689657,cadli,LTC-USD,1440
2018-09-15,56.4073890976465,58.7367201886066,55.72203946812,56.5424929340558,1783265.38813601,102508628.126739,cadli,LTC-USD,1440
2018-09-14,54.5184639360487,58.8604246481279,52.9752567591833,56.4073890976465,2397401.89395982,132829939.47389,cadli,LTC-USD,1440
2018-09-13,51.6738212462512,55.2609416398497,51.670642011176,54.5184639360487,2340836.84393322,125761338.907129,cadli,LTC-USD,1440
2018-09-12,51.9689271861245,52.2782063823305,47.311575181658,51.6738212462512,2537561.2553681,126620301.296822,cadli,LTC-USD,1440
2018-09-11,54.4497464086427,55.1683922502658,50.1352649173838,51.9689271861245,2029010.10699052,107458928.304491,cadli,LTC-USD,1440
2018-09-10,54.7665553751431,56.3254509832444,53.1347769809176,54.4497464086427,2027140.05593291,110519075.351721,cadli,LTC-USD,1440
2018-09-09,53.6492823601894,56.7053700609457,52.6273117048288,54.7665553751431,1814402.44218998,99352472.7221901,cadli,LTC-USD,1440
2018-09-08,55.62534390861,57.4804535571623,52.1182939731,53.6492823601894,1846437.29091495,101778487.020218,cadli,LTC-USD,1440
2018-09-07,57.5444589035393,58.4089158478013,55.1355852474624,55.62534390861,1711026.87171329,97060241.6185923,cadli,LTC-USD,1440
2018-09-06,57.7122380849014,57.8972900447465,54.1686166642669,57.5444589035393,2335347.43551547,130124251.540768,cadli,LTC-USD,1440
2018-09-05,67.6582356895599,68.3406830067113,57.6634830166799,57.7122380849014,2772969.28368701,174686830.587913,cadli,LTC-USD,1440
2018-09-04,65.4310656100669,69.1741204506839,65.2773300714269,67.6582356895599,2067222.43972494,139722986.195318,cadli,LTC-USD,1440
2018-09-03,66.2299901783061,66.3596494984746,64.231404274883,65.4310656100669,1539690.84662986,100167864.76434,cadli,LTC-USD,1440
2018-09-02,66.404624761356,67.0021508619695,64.2181753981292,66.2299901783061,1922911.24991788,126087448.12638,cadli,LTC-USD,1440
2018-09-01,62.1786100835548,67.7247492700775,62.1610473757985,66.404624761356,2328451.17385643,151109771.807547,cadli,LTC-USD,1440
2018-08-31,60.1602769203189,62.7395636784764,59.5760520802007,62.1786100835548,1725338.31223003,105053383.832785,cadli,LTC-USD,1440
2018-08-30,61.4770717462993,61.6432171704751,58.6257389674828,60.1602769203189,1736205.04805522,104020358.978646,cadli,LTC-USD,1440
2018-08-29,63.1983559436877,63.3014141886917,60.3491514315177,61.4770717462993,1836799.47808701,113821275.427513,cadli,LTC-USD,1440
2018-08-28,60.6249678982617,63.6332508531572,59.7472810538536,63.1983559436877,1886945.97345647,115603767.259954,cadli,LTC-USD,1440
2018-08-27,56.9850419079394,61.0247770634886,56.5538928503276,60.6249678982617,1821061.70672854,105361015.231635,cadli,LTC-USD,1440
2018-08-26,57.9806289765859,58.1543434292694,56.0005042943537,56.9850419079394,1671927.76350728,95048747.7730258,cadli,LTC-USD,1440
2018-08-25,57.8173736888622,58.3507124919953,57.1133912459386,57.9806289765859,1381954.2554314,79929773.9915782,cadli,LTC-USD,1440
2018-08-24,57.2911594193007,58.3919918947888,55.6097935360108,57.8173736888622,1709652.27698162,97474706.615879,cadli,LTC-USD,1440
2018-08-23,55.4717187977189,57.8601666588271,54.9959655002825,57.2911594193007,1756370.26870066,98227383.8486677,cadli,LTC-USD,1440
2018-08-22,56.443611559955,59.1900429664054,54.1044497536101,55.4717187977189,2138700.70337596,121339390.834393,cadli,LTC-USD,1440
2018-08-21,53.6238667869085,56.8283895793921,53.5409885426893,56.443611559955,1811401.52685951,100207933.978104,cadli,LTC-USD,1440
2018-08-20,57.9020923431152,58.5609010025601,53.5803028543432,53.6238667869085,2385141.34864861,133757089.006541,cadli,LTC-USD,1440
2018-08-19,57.2048108770539,59.0367454883413,56.3011551715144,57.9020923431152,1799729.73374092,103402273.041853,cadli,LTC-USD,1440
2018-08-18,61.7790225714525,62.2710905786118,55.4255444422972,57.2048108770539,2075164.11200702,120775987.664835,cadli,LTC-USD,1440
2018-08-17,55.3408179519615,61.7790225714525,55.1262093670484,61.7790225714525,2321924.90568881,135086466.322078,cadli,LTC-USD,1440
2018-08-16,54.4090764990068,57.574285334164,54.1925820961041,55.3408179519615,2164080.21080629,120892222.655612,cadli,LTC-USD,1440
2018-08-15,54.5324385012453,59.2127116263231,54.0395831438737,54.4090764990068,3059996.47430738,171854881.20743,cadli,LTC-USD,1440
2018-08-14,56.8546484627689,56.8546484627689,49.5857478375085,54.5324385012453,2808125.23637442,146614494.967232,cadli,LTC-USD,1440
2018-08-13,59.5244389308307,60.6550038799292,55.919802541668,56.8546484627689,2003053.48618349,116965441.841157,cadli,LTC-USD,1440
2018-08-12,57.9063756749321,61.7823318730922,57.6287133798978,59.5244389308307,1899948.34476674,113655701.212831,cadli,LTC-USD,1440
2018-08-11,59.2098517071802,60.0887497216955,55.3931757351029,57.9063756749321,2295427.82047034,131310673.990105,cadli,LTC-USD,1440
2018-08-10,63.0820812356214,63.3425301060091,58.3709255994826,59.2098517071802,2137488.0065914,131485351.287128,cadli,LTC-USD,1440
2018-08-09,62.210885103121,65.0690271708798,60.3613326510698,63.0820812356214,2045098.48489845,128816455.285036,cadli,LTC-USD,1440
2018-08-08,67.4513184437714,67.4513184437714,61.0579926617556,62.210885103121,2598052.7116542,167660496.572904,cadli,LTC-USD,1440
2018-08-07,73.7450629916061,74.9830122195979,66.8371233800655,67.4513184437714,2139170.597782,154374886.623112,cadli,LTC-USD,1440
2018-08-06,74.6745553045385,76.7464815085504,72.6091709012169,73.7450629916061,1559729.23533912,116150562.659315,cadli,LTC-USD,1440
2018-08-05,73.0547584562649,74.8711760973526,72.4384068188792,74.6745553045385,1455228.40250653,107379107.779003,cadli,LTC-USD,1440
2018-08-04,77.7707258804366,78.1648213159041,72.2813402274213,73.0547584562649,1582604.25338173,119288077.651373,cadli,LTC-USD,1440
2018-08-03,76.3551611579688,78.0321439487867,74.8361755362112,77.7707258804366,1624454.7955055,123626106.455948,cadli,LTC-USD,1440
2018-08-02,77.6073953141184,78.491636376936,75.6895578020936,76.3551611579688,1389861.06555358,106868675.77115,cadli,LTC-USD,1440
2018-08-01,78.8388443006294,79.0854024463842,76.0423521340655,77.6073953141184,1682678.24843414,130326727.721809,cadli,LTC-USD,1440
2018-07-31,82.2465524143452,82.5607318544755,76.2402143296451,78.8388443006294,1832674.94440193,144843643.209383,cadli,LTC-USD,1440
2018-07-30,83.7497177697563,84.4859696091838,79.8555559106843,82.2465524143452,1569441.02138029,129686403.375975,cadli,LTC-USD,1440
2018-07-29,84.1059358362386,85.2395349047539,83.1978562429261,83.7497177697563,1223532.58522232,102605511.698512,cadli,LTC-USD,1440
2018-07-28,84.3153370069991,84.4524848887139,82.4337386347246,84.1059358362386,1206447.78151315,100979570.613878,cadli,LTC-USD,1440
2018-07-27,83.3729499686684,84.9471404703305,81.5864475546477,84.3153370069991,1957189.83501572,163480938.156882,cadli,LTC-USD,1440
2018-07-26,86.1626567101944,87.6352977629579,82.738649288765,83.3729499686684,1637588.87531561,140980785.380859,cadli,LTC-USD,1440
2018-07-25,89.0803967478361,90.3574383818008,84.8909579954756,86.1626567101944,1703878.83353134,148248149.47401,cadli,LTC-USD,1440
2018-07-24,81.4496945832724,89.493768827785,80.894832596281,89.0803967478361,2282865.92839213,197007498.865944,cadli,LTC-USD,1440
2018-07-23,82.1988775760075,85.8039582934694,81.3670096870732,81.4496945832724,1783920.13914071,149395524.311928,cadli,LTC-USD,1440
2018-07-22,83.508882412716,83.9436378810924,81.8406955594724,82.1988775760075,1377836.55870491,114270774.846143,cadli,LTC-USD,1440
2018-07-21,81.8443218186128,84.7005512572905,79.7422036934634,83.508882412716,1420585.85747332,117272053.637088,cadli,LTC-USD,1440
2018-07-20,86.0633540363454,86.2309120293272,81.0397868001445,81.8443218186128,1743804.67124676,146269826.051202,cadli,LTC-USD,1440
2018-07-19,86.2000810660003,88.6994263911898,84.8510265501669,86.0633540363454,1564685.99474309,135399576.021224,cadli,LTC-USD,1440
2018-07-18,88.897184156154,94.1099339573375,84.9643114334163,86.2000810660003,2071013.14960505,186426067.335759,cadli,LTC-USD,1440
2018-07-17,83.599498270494,89.9138669699392,81.5926129550859,88.897184156154,1950214.71079085,166397616.883805,cadli,LTC-USD,1440
2018-07-16,78.8767344189476,83.9753688062385,77.9862210436413,83.599498270494,1828787.72707761,148749184.848952,cadli,LTC-USD,1440
2018-07-15,76.3281754550336,79.6463705637991,75.4799931069484,78.8767344189476,1335610.51385068,103726202.426814,cadli,LTC-USD,1440
2018-07-14,77.000356000697,77.7925661013014,75.7129766702708,76.3281754550336,1168240.43077721,89461418.0866835,cadli,LTC-USD,1440
2018-07-13,76.9427031248565,78.9143633933029,75.6955555580201,77.000356000697,1632454.3916568,126233668.705205,cadli,LTC-USD,1440
2018-07-12,78.6375846622191,78.6375846622191,74.7141438996779,76.9427031248565,1755716.93468532,133758563.031549,cadli,LTC-USD,1440
2018-07-11,76.2621201823062,81.4816128650838,75.9066555974518,78.6375846622191,1871170.64987643,145763568.637668,cadli,LTC-USD,1440
2018-07-10,80.6806030197072,80.6806030197072,74.7154199218811,76.2621201823062,2075168.77108927,160421225.829614,cadli,LTC-USD,1440
2018-07-09,82.3485889171142,83.0309805769739,80.2823751167073,80.6806030197072,1714738.59067037,140540509.283041,cadli,LTC-USD,1440
2018-07-08,84.9415118906982,85.6691431968135,81.9283206282492,82.3485889171142,1638031.20554361,137879362.688937,cadli,LTC-USD,1440
2018-07-07,83.4230662423321,85.3655965425279,79.9745529123299,84.9415118906982,1552192.5636944,127329373.341788,cadli,LTC-USD,1440
2018-07-06,83.7440378954682,84.6215765204077,81.0752613038153,83.4230662423321,1677798.66126898,139458072.386638,cadli,LTC-USD,1440
2018-07-05,85.2805111189064,86.8108493442446,82.3507864250535,83.7440378954682,2047886.1477199,173241124.678001,cadli,LTC-USD,1440
2018-07-04,85.1115717340648,88.8608129333149,83.6264097459535,85.2805111189064,2157604.15843773,185144919.727723,cadli,LTC-USD,1440
2018-07-03,85.3990576682502,89.5643069190549,84.2762681174068,85.1115717340648,2607211.16734935,226265045.192124,cadli,LTC-USD,1440
2018-07-02,79.6893839065041,86.5310519597813,78.1871179805135,85.3990576682502,2405182.7151493,198874443.564281,cadli,LTC-USD,1440
2018-07-01,81.2521830999897,81.6039472062935,77.9172461791022,79.6893839065041,2742732.03929617,218500959.10842,cadli,LTC-USD,1440
2018-06-30,79.1778996044061,84.3149733048477,79.1016578749596,81.2521830999897,1704134.75075437,139131740.336381,cadli,LTC-USD,1440
2018-06-29,74.5933789782096,80.8843649495218,72.9649826094188,79.1778996044061,1912439.88450097,143594158.742033,cadli,LTC-USD,1440
2018-06-28,80.7680357674909,81.4515539490656,74.3508800514198,74.5933789782096,1536884.95141271,120921503.429154,cadli,LTC-USD,1440
2018-06-27,75.9591228455796,81.7330795466981,75.2115782381362,80.7680357674909,1771692.96077824,139111136.391859,cadli,LTC-USD,1440
2018-06-26,81.9639439484895,82.7627256570862,75.5763004252254,75.9591228455796,1676451.21273151,134523207.958715,cadli,LTC-USD,1440
2018-06-25,81.04909408317,84.6175236936638,79.2454301829323,81.9639439484895,1880438.26421916,153718846.101073,cadli,LTC-USD,1440
2018-06-24,83.3340029358465,83.9875291506726,74.129234293473,81.04909408317,2365667.7413918,187504770.036246,cadli,LTC-USD,1440
2018-06-23,85.4622527429458,86.9184456830567,81.9174683104128,83.3340029358465,1637972.22557529,137832682.572821,cadli,LTC-USD,1440
2018-06-22,96.8398489750939,97.0000676370407,80.6586301884007,85.4622527429458,2388902.04005753,210382439.663833,cadli,LTC-USD,1440
2018-06-21,97.8346237731916,99.0747766811679,96.0700299125409,96.8398489750939,1278786.53472142,124308069.031528,cadli,LTC-USD,1440
2018-06-20,99.1325732704273,99.3124433006858,95.9177793586335,97.8346237731916,1216333.63378805,118418430.691192,cadli,LTC-USD,1440
2018-06-19,99.3517667485148,101.755150238149,97.3991151341886,99.1325732704273,1309773.82947113,129674580.310311,cadli,LTC-USD,1440
2018-06-18,96.1164151914773,100.102713042609,93.9650323890858,99.3517667485148,1311507.01424871,126784748.883796,cadli,LTC-USD,1440
2018-06-17,97.6317514088498,98.6772875078968,95.7892960715674,96.1164151914773,1109442.20042184,107966861.84047,cadli,LTC-USD,1440
2018-06-16,96.0437901193603,98.47331264456,93.9032529208221,97.6317514088498,1210597.55658468,117189591.025877,cadli,LTC-USD,1440
